RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,ZCR_1,ZCR_2,ZCR_3,ZCR_4,ZCR_5,ZCR_6,ZCR_7,ZCR_8,WL_1,WL_2,WL_3,WL_4,WL_5,WL_6,WL_7,WL_8,label
0.05020286579046081,0.23965330171864224,0.20639554610236957,0.25485779062155745,0.21131932559253475,0.13229823048993053,0.07823935955046027,0.026859097988097783,15.0,13.0,14.0,12.0,15.0,12.0,11.0,10.0,2.294870403836325,9.784168077319002,8.185496106562724,8.312075934486458,9.463141540635766,3.315943725258231,1.9819009205626692,0.7729862386359893,1
0.056101732192860805,0.30106260754733466,0.3312710968132122,0.3457347028579488,0.3493838011017884,0.10822544222589156,0.04702627717792889,0.03902126948064425,13.0,11.0,14.0,13.0,11.0,13.0,13.0,13.0,2.4701366295730205,11.985171506482715,13.993471568834766,14.396655740388471,12.1181724129264,4.704846671879398,1.8586025199061045,1.6655462037107094,1
0.04504475539695854,0.22914103277044565,0.15899804219947705,0.14466604186674734,0.21834976778168558,0.05473813811418584,0.041001683351047695,0.030718612274719538,13.0,15.0,12.0,11.0,11.0,13.0,16.0,13.0,1.673091944178296,8.703702487675162,6.25587152897943,5.185765705769344,9.39904651237901,2.2185127430665954,1.6020134310740637,1.268828676425006,1
0.05619203966889524,0.3111589351983318,0.2528032132161777,0.22869297637265062,0.22841402992940105,0.10415080009354559,0.045388591406032845,0.033018978402854476,16.0,13.0,14.0,8.0,15.0,11.0,12.0,18.0,2.819486666123442,13.142347575778476,10.420647086826087,8.906575921987852,9.509456739335793,3.130275542556918,1.6686569434832739,1.8257927760850312,1
0.08431891958381103,0.4902652085487857,0.4559500024833101,0.2040144709355569,0.17637393808928842,0.1420252114663751,0.04441136763370826,0.025916748853907514,11.0,15.0,13.0,11.0,12.0,11.0,12.0,10.0,2.2163481942929137,13.908532223386983,15.339113048883448,8.675570337940393,7.32884262421502,5.078377485076675,1.9117706562641688,0.8963096696943513,1
0.06070639415410262,0.2537872136027169,0.17589673241363446,0.16716623486830764,0.2514869947033192,0.0749278381239613,0.06631669226540508,0.030310211684147114,12.0,12.0,12.0,17.0,16.0,17.0,17.0,12.0,1.896919645589502,9.325224838076679,7.147581803738035,8.137906440194536,11.243798658860067,3.738730474309754,3.3804694268316373,1.169634017600875,1
0.05055440485278263,0.1841819619146756,0.226888571624102,0.11738585181805286,0.1296863586912657,0.1210598443368533,0.07100666006490625,0.01551356025453429,9.0,10.0,12.0,13.0,14.0,10.0,10.0,12.0,1.5067207425508207,6.5463568943737735,9.496241194566,4.105200203659505,5.095131604402753,4.0210864427638535,2.2990467453247314,0.5642045650466796,1
0.047325555510653476,0.17031061393691552,0.2272403292128673,0.25034286297655045,0.3103263348310807,0.05633046837341316,0.049696391589254325,0.028369347792388214,15.0,11.0,11.0,13.0,13.0,13.0,17.0,12.0,2.1120608506187537,6.762518671084523,7.3529121716080486,7.525646589368223,10.659856834116416,2.6407623445213306,2.2977246896411576,1.062312486251093,1
0.05656876105320145,0.26183345971171434,0.16027599885901897,0.15782342329313004,0.16586712436679113,0.08674177206580082,0.052394073390825906,0.02347712273538966,11.0,11.0,14.0,17.0,15.0,16.0,15.0,13.0,1.584847637521565,7.756371218240955,7.5921317569455375,8.246588025537438,7.18601704347103,3.1504544293465515,2.155860689611083,0.8170801048305687,1
0.037940926425565895,0.17536460618732483,0.22758214407677066,0.14276796169669762,0.17687991543091525,0.02236337923485477,0.07631091904654214,0.019594641438281612,11.0,13.0,8.0,11.0,13.0,12.0,10.0,9.0,1.6973963486798833,7.469948504692822,8.064713430933944,5.141029963414696,6.975772440809933,0.9988699878034126,2.032177585414548,0.7298484752851404,1
0.8157784631527796,1.6342873442925892,1.6288205453502158,0.7096099161251165,0.6297500183444321,1.2256825739633144,2.082919532276045,1.4814734642877545,35.0,30.0,30.0,28.0,32.0,30.0,23.0,23.0,46.908254799411736,89.03969300991307,79.68308206984008,47.965672201665456,43.928539657833824,59.106935868000285,97.0449777164868,62.49576192824205,0
1.8428596810288786,1.3470020933462235,1.6733864597914672,1.2897314340477781,0.9761687893005327,1.2645606754245873,2.605243936780086,2.2775899102798736,13.0,16.0,15.0,16.0,16.0,12.0,13.0,14.0,84.57594167136527,59.20729892468833,70.91514551146876,60.224973751490076,39.70962424561816,56.71976866233025,121.582446357383,94.52182391254284,2
1.5290598401154263,1.2204343520183558,1.6711225382927222,1.4766070436636431,1.2376160780825436,1.4122879853000654,2.1085017399755386,2.124169370599065,12.0,12.0,11.0,11.0,12.0,13.0,15.0,10.0,48.262321892311135,43.22624029542278,58.953452836060144,67.31234260281735,51.26007113804688,36.93663460207269,93.93078735764995,62.926992818455574,2
1.3467959275406425,1.1794869026118493,2.0935155405597548,0.831706253583957,0.6452504211376677,1.885168739016825,1.2965310975580968,2.005054070019594,13.0,17.0,15.0,17.0,14.0,9.0,11.0,13.0,51.898066105676435,44.670917325649356,73.66941579958714,33.76567940007486,33.139010444622805,61.6891304508272,49.19471495659944,81.08914923461963,2
1.2421973755350777,1.0926979231737382,1.3139283730157776,1.521198448127771,0.6347830145380067,1.3984519423237811,2.3514835318556133,1.7363852744344415,15.0,15.0,15.0,11.0,14.0,14.0,15.0,15.0,50.84714782600884,46.36152204376348,49.79530885625851,55.96315475648041,23.54692095986997,60.36977453182204,94.60901053457296,71.06928510483974,2
2.151255155614519,1.7404191722915017,1.7390431569010794,1.0929158643443568,0.6184440755787681,1.5939158558146398,1.6661114323149264,2.818351216166088,13.0,11.0,19.0,10.0,16.0,17.0,17.0,13.0,90.30413980994692,77.17259121872868,97.07562520072631,38.643900217357896,30.418432804718364,72.90669389861701,77.08176873517672,109.60360875376632,2
1.4383506213504489,1.79294345449977,2.0579411464086705,1.3655385910916114,0.5870504159071374,1.8192852988684574,2.559201098030202,2.191754458841567,16.0,10.0,12.0,11.0,14.0,19.0,12.0,14.0,59.420216798210745,58.63183531681641,70.13504247773263,45.465995732429114,25.965573829744088,88.53661090488296,108.30232481480728,82.76183117310912,2
2.8511482110389834,1.6493214199394977,1.5567828565283333,1.1881801884592047,0.7845064134879919,2.0839639985083442,2.2660865260085554,3.3436735069676864,13.0,15.0,14.0,15.0,12.0,16.0,10.0,13.0,119.77151499592257,76.82488925370033,62.561611601544044,63.71434991605489,34.49444120472645,81.7617106706281,77.36153536586554,140.90318156798062,2
0.808288009431559,1.0183478850953451,1.416227518219119,1.2494959483832004,0.5430569068031011,1.705456989289702,2.148074857138781,1.324012172760737,15.0,8.0,11.0,11.0,17.0,11.0,10.0,13.0,39.22893773957227,34.49437281048531,51.82347485528619,42.48690691151354,27.284547751068704,58.1669171854068,77.74675524134041,55.30800950330598,2
0.6330621192942363,1.3157031340707181,2.073628361208332,1.067144987269568,0.601643283629233,1.057980518504071,2.4582712563816775,1.8280305466742564,13.0,15.0,13.0,11.0,13.0,14.0,13.0,11.0,19.9960676782418,55.93128421881285,81.33781382387026,42.134502750667984,21.933165655987228,40.61571920384302,99.17046496607183,58.76016172925264,2
1.1107879518208452,1.372298063815982,1.9548846476856157,0.9235841658183063,0.9229916380693454,1.680444083746015,1.237228478852261,2.177297099007113,13.0,10.0,14.0,15.0,13.0,16.0,14.0,10.0,45.655245064442056,41.64353777460151,70.72365889209544,36.71087833207936,36.00609489094495,68.23759758542684,48.727792893277254,79.69033074872661,2
0.8649192534559398,1.1333743409480248,1.9479864072645032,1.0333582000268196,0.9486843581340154,1.03568362122921,0.8831423722830919,1.396713687176178,14.0,11.0,12.0,13.0,13.0,13.0,9.0,10.0,34.886686933441354,44.66401223753374,77.00295275329526,42.984979071163025,31.5600145120494,35.05080751233861,30.245407060744473,53.64234322617125,2
1.6379873056759395,0.9112689265766826,1.1847400527625407,0.6837794418760541,0.7132496860409704,1.4898346979277326,1.425285752462869,1.7947109627999793,13.0,14.0,12.0,15.0,15.0,13.0,15.0,13.0,62.148545185368775,37.21922249426026,54.98825442094882,33.99784495089393,29.213093979034667,62.905622934972165,68.45912719230527,70.7693029635806,2
1.065340576350436,1.8724536083673904,1.772812859928498,1.758969023490517,0.7454551947565659,1.1529886629962105,1.4486617551557481,1.5819062779377235,10.0,13.0,15.0,16.0,13.0,14.0,12.0,12.0,26.92841227096933,68.75921169670174,74.92111072388124,61.59963839155683,28.741826775008196,52.95108696381769,39.397242157060354,53.71865647033943,2
2.1498070292695837,1.3379952161468485,2.0987373995786425,1.5789185948759537,0.4843444497563943,1.6129423745852352,1.0267713588738374,2.1613169942626596,13.0,15.0,15.0,16.0,14.0,11.0,13.0,11.0,73.86990783163935,59.05270886231309,93.52668372439999,59.748026338530266,17.609308618503288,56.69551532211198,33.455009861512984,83.148048986672,2
0.8306826286844305,1.2345112776851912,1.7012911397301733,1.1344126424605556,0.8776227079683626,1.525554286108142,1.3050887564344396,0.8183760841051547,12.0,11.0,10.0,12.0,13.0,14.0,11.0,17.0,33.284682267814176,35.86192360651893,51.98098241137201,45.25066652080372,32.09411622099465,63.52716253158881,54.92624380807298,33.92831848442714,2
1.160007347086878,1.3293325827544702,1.8781292188703151,1.2517715131802805,0.8740524478859066,1.652683692423126,1.335363374588643,1.084257946330298,14.0,17.0,12.0,15.0,14.0,16.0,10.0,15.0,57.46985334846112,63.027357188824716,82.34835829531485,62.24768056458785,35.48500584511887,77.75621789578163,45.42283446090268,50.28218098782245,2
2.3370258100734267,1.2649227241808305,2.0439203684207627,1.02208510814653,0.5873034763565196,1.6381868139983784,2.2102440380712816,2.2262016973245813,14.0,14.0,12.0,13.0,10.0,13.0,15.0,12.0,94.8151830832053,51.81406899774533,77.83335766448052,40.65789650662241,19.06528504574948,68.05018401146783,84.59220404032193,88.41817568796702,2
0.7975503713246959,0.6798484767509215,1.45353160470779,0.5843094816484921,0.5727090212943707,1.362941731210485,1.3580987898687,1.7523158751516839,9.0,13.0,13.0,16.0,8.0,11.0,13.0,9.0,26.986491538049165,25.260459543829082,59.61551396765694,22.934420679069973,22.1538836535644,51.36925630871656,54.84987409068066,60.237488866774775,2
0.886715767459542,0.6664517588415316,1.0914656927540503,1.6397785510006437,0.6604527619638954,1.283907153931978,1.2606667332301498,1.279748509977063,14.0,14.0,13.0,12.0,13.0,16.0,14.0,14.0,38.74012965198102,30.834521384859105,51.16758314809042,56.707047631130955,26.09422557530787,67.14455731706568,56.826987989548044,58.69424454074529,2
1.5278036837173679,1.119819141173212,2.0884915456267605,0.8193957314057887,0.6211793644889312,1.14954058181762,1.7942149662712614,1.7753726129078806,8.0,10.0,10.0,19.0,15.0,12.0,12.0,14.0,47.57732463635935,35.31256419475026,73.92130322245507,37.880460593535645,19.00641542100932,44.127174246956145,64.33136893919674,69.39890624083999,2
1.0372899670851645,0.8199902251313922,1.2304967986157331,0.7212163712924893,0.7927673095982308,1.6918090962249304,1.3203726507155438,2.0590109446446525,13.0,14.0,12.0,15.0,15.0,17.0,13.0,15.0,45.65903210265044,36.438891043530184,48.9794316165938,34.54661905357774,36.55866856656733,87.84392458433639,49.0219946487479,96.43620150464929,2
0.2502346794714805,0.47025799634838117,0.41292862291759946,0.8844947479839456,1.085671218760215,0.30992167999385395,0.2949929521421751,0.15653812354329585,23.0,25.0,26.0,26.0,20.0,27.0,25.0,31.0,12.62635071458529,29.515477395815843,24.32049111802266,49.90614924226742,59.652192989568206,17.32632498253629,14.10197994729261,9.350233481970871,0
0.10402479277004625,0.3920403309424984,0.36434311827550897,0.4956029470692512,0.6972560191636947,0.19719744307347825,0.14137581417780964,0.07813498722441369,24.0,35.0,30.0,32.0,34.0,24.0,31.0,30.0,6.4142432116048225,23.43038281116348,24.443818942803254,33.95001597234161,46.56098877752644,12.886617302424664,10.326491874228788,5.029031895322474,0
0.7297528860687986,0.497364921621385,0.3223756994122632,0.40250562007546986,0.8019756516084771,0.39422950200326545,0.6210837272415481,0.6347627368330387,25.0,28.0,25.0,25.0,25.0,19.0,17.0,19.0,17.322656325212968,25.588108806773153,16.950302186392573,20.316335479025696,44.36842429741013,15.67726834467074,15.727007711629431,11.421850800298106,0
2.252944884315426,1.0773018407976964,0.3695973170004607,0.9345144707798196,1.1236896116873556,0.9342036852963576,1.5833562258932894,2.2270805660023902,9.0,12.0,11.0,15.0,14.0,14.0,12.0,12.0,70.56563717719345,38.236672605743706,15.402443727285695,37.501420150706636,50.62248563704329,35.76810301243091,59.45599051609314,80.87669271179773,3
1.4482362388490895,0.9246607341476647,0.6143616789481816,0.8534953748351589,1.1521320779697273,0.7600688448571923,1.6424399283749205,1.1246999508517108,14.0,11.0,9.0,14.0,14.0,16.0,13.0,15.0,60.198497523770655,27.371005737328826,22.136703671104957,30.97712789494816,47.56816535226331,32.754308853954996,66.10234138115572,44.83798236859935,3
1.324512618547494,0.8556024204503825,0.3959586392536521,0.8041906384864644,1.2472594059890034,0.4632789336867433,1.805480258847368,1.26484945274347,11.0,8.0,9.0,12.0,13.0,10.0,13.0,10.0,40.45841059422541,35.566543515528416,15.237240096406333,28.542779181057107,40.936079544831124,19.917678386910897,74.63888591038116,41.025884156481574,3
2.4071718336482624,0.7359002535730966,0.30870205529743433,0.5309005114988222,1.3902944748513433,0.8001084769920451,1.3840273454571217,1.920114881456095,12.0,12.0,12.0,13.0,9.0,15.0,15.0,14.0,79.57730043194525,25.393388794144375,10.529720277084747,23.373956723706378,48.14046970711708,32.35217185250584,47.400791784452316,61.743198154992406,3
1.5629031495256147,1.0984445504899143,0.21780234035686186,0.6709641542324956,1.1909372572567187,1.2398744576630039,0.9072667679739604,1.5773156592432596,15.0,12.0,14.0,9.0,11.0,10.0,13.0,14.0,59.01365871965525,33.50845802243896,8.081451874403362,16.668810810126725,36.2093765821404,42.8404583056473,30.149100436683216,46.634135480831496,3
2.1588662903963827,0.63133742411692,0.256729423245523,0.6148669649130017,1.0358519116693654,0.8300751665945931,1.0983748441636714,1.3619992863037895,10.0,15.0,13.0,13.0,13.0,13.0,13.0,13.0,74.7627429434965,26.485570779378314,11.089068208112787,23.922162973157718,38.616886444729936,29.25823938353366,42.31838036647767,52.43022996913071,3
1.6998152221095792,0.8049175434417272,0.2480196385885492,0.491194455287596,1.1167891409462725,0.6619441182203711,1.4627021149561352,0.9320507439093589,14.0,16.0,14.0,14.0,14.0,12.0,11.0,19.0,77.20638114971453,34.223781601530156,11.834202338213972,20.02884560219781,46.59194632123503,28.216064373686226,61.57136460448197,48.656039923913916,3
1.5980887015175849,0.5118435028254008,0.37230853669282593,0.9699803198230119,1.2932949205397706,0.47561733000326334,1.182917538841331,1.1849284955009347,13.0,15.0,14.0,16.0,14.0,17.0,15.0,11.0,67.24480703731348,17.49890695130704,15.574101504065903,41.686428015937565,48.36787291690659,21.45777918805596,54.981941356628596,41.11506448544013,3
2.0898896198598202,0.8387622257300351,0.15658370395497345,0.7088853728915409,0.8646593098107075,0.5454510450428172,1.3675422975855813,0.9870532098960141,10.0,10.0,15.0,12.0,10.0,13.0,15.0,11.0,69.29253827101847,29.936125824169693,6.4154913978481325,19.561768911239383,28.14283424517079,24.683266059822554,51.28736586083998,36.65597152036714,3
2.751691499851215,1.193564753917701,0.4180696310310761,0.5029687907596699,0.7015983360368431,0.2942357638876981,1.4439896846020739,2.187412928315992,11.0,11.0,11.0,11.0,11.0,14.0,12.0,11.0,88.49540045215878,39.292036361581005,13.09499635156838,16.335875237050704,27.368118025840285,11.687517334644982,42.658078720833934,90.64370023658797,3
0.6495900905175871,0.6537570154776557,0.26966421844051053,0.5335927239186621,1.2543224944424363,0.5227447132956281,0.8777855557130834,1.3498832578567466,19.0,10.0,10.0,8.0,10.0,12.0,14.0,11.0,35.92862888945044,18.267334563226395,7.657413454057933,12.532757588757642,34.35256128817072,18.97585101739918,29.937466973797942,45.99348317668115,3
1.7957249368327608,0.5303408259505701,0.3879817226694169,0.611661582914478,0.7934580599177912,0.5461681225619701,1.2087028276326612,1.4304466235829512,12.0,12.0,10.0,12.0,10.0,14.0,14.0,14.0,62.7273399275896,18.17964085830043,13.012605453440534,19.296543041238152,23.523887139458804,21.649923802671193,56.79894967264865,51.86741128490827,3
1.662035051089082,0.8423278297695628,0.2651337980130429,0.7407630691763619,0.7850285857256221,0.39119519976065553,0.7631356969999296,0.971803392120578,13.0,10.0,12.0,13.0,10.0,9.0,13.0,13.0,56.14832434164125,27.132927981994815,8.690113254114546,25.177450948664205,27.73962289365601,12.891985465304163,29.68565022472619,37.76604286231903,3
1.8283875616066778,0.3632163366044056,0.38940477801479767,0.5182961902597726,0.6076077271541104,0.3516565464051501,1.0526247450335111,1.7340611189232054,14.0,13.0,13.0,12.0,11.0,12.0,14.0,13.0,67.89092864651467,14.661084496053444,14.65036190694063,21.223050689212727,24.825228487969902,12.90733022330718,43.212583478200905,65.63104419695046,3
1.4479745281407082,0.6091755793794807,0.2687047451164716,0.5488535107763091,1.1614549901499718,0.4487444836446297,0.9090038143243726,0.7902311610234656,10.0,12.0,14.0,12.0,13.0,13.0,15.0,13.0,42.97352177186192,17.98857743530795,9.299788136960373,24.308548165682605,45.73621389999016,19.63702002267964,41.959571667311366,31.76185504295712,3
1.88921214601198,0.6116010013389331,0.3761740947930387,0.7329768594054764,1.932139167735167,0.8687921448634751,1.0096400920408224,1.445093498875673,16.0,14.0,13.0,13.0,8.0,12.0,13.0,18.0,81.2582301470946,28.841852347626695,12.075069483210926,22.946739454227156,47.30052952446575,31.65501542645929,41.56264796976159,76.34019079510375,3
0.6031125577383825,0.4169459242584355,0.18542337482266277,0.3888152948248429,0.7070712541482921,0.5274579091443743,0.8499535028027546,0.717304105396123,11.0,12.0,11.0,10.0,8.0,11.0,9.0,13.0,17.76056771406578,16.00880119817832,6.308667239406453,13.319447794612904,18.542179879949444,15.846916396457042,17.8932955662514,27.73072452307347,3
2.0757582442804794,1.3603597532955818,0.48404058265533445,0.41946698297270496,1.1631382023974206,0.567535076404748,0.7910120908880742,2.1656570787600984,16.0,12.0,15.0,16.0,13.0,13.0,14.0,14.0,88.92897948299175,62.20152148966961,18.014410485214608,20.492756919374454,48.906543192570695,23.983143581129596,40.45224388250771,93.4279025304205,3
0.9751103580766839,0.6326932906082587,0.3078646943376967,0.41138657040064874,0.9430312050226988,0.5998713681107966,0.9422826177331447,1.1835905610675976,14.0,11.0,10.0,16.0,14.0,11.0,11.0,16.0,43.68902649664014,25.140751761536617,11.093359069836412,18.671319304173448,41.087462763511795,18.750298589833836,31.27065605623363,49.692476881844165,3
2.0224669213338258,0.7880046945103372,0.32266098659201975,0.70012093192141,1.3218773531638965,0.9044970553292939,1.3693481843892867,1.3032923621672556,15.0,17.0,14.0,14.0,12.0,17.0,11.0,13.0,68.26247537994236,31.19422327906913,14.259453901782955,30.011874807350175,46.54571817709605,40.945258853022985,50.35593929747016,47.923486205500254,3
2.0273472068236837,0.4797601878446855,0.2929315053646334,0.4825915517299461,0.9955536742272588,0.5980254155366189,1.0368300379672386,1.7827870351717743,13.0,18.0,12.0,12.0,10.0,16.0,13.0,11.0,83.12926006316097,22.896218455263472,11.271699076938324,18.777005217209055,39.33018461126903,28.547217888723626,41.49197055664533,63.32439909323543,3
1.6431703826607993,0.6528891486294166,0.28935414687071664,0.5761454352215087,1.058758524373349,0.4385015970084244,0.7077190276173618,1.6457981387763334,11.0,18.0,8.0,10.0,12.0,11.0,15.0,13.0,58.008139498853716,34.826300291316414,9.949043086003163,20.776857720990648,38.83117862797855,19.10608066520511,35.83378836738691,71.86707953140849,3
1.7219194282081822,0.5458602832151117,0.23924237664584275,0.43062009064474255,0.7439584229089609,0.21937050842078004,0.5967654287512226,1.9856523746288242,12.0,12.0,14.0,11.0,11.0,16.0,12.0,10.0,56.68811351779089,20.625102694686728,8.170020266309374,15.502040375549594,25.617834357626613,9.754383367784131,23.57402546611623,69.9164600715719,3
1.5971056085206903,0.5913828667518023,0.19637582115494473,0.5338544237820735,0.7352190313514209,0.3594667537758439,0.4750957308093703,0.8051128618150819,10.0,15.0,9.0,11.0,11.0,12.0,10.0,12.0,67.1856345461571,26.348994880389416,7.1136859329253195,20.520497294024068,26.39834676008274,10.93211853557533,17.074285417591422,34.383058481267085,3
1.2733805165118164,0.5228628046694364,0.2646394158638641,0.4027058291135082,0.6806789681214628,0.3129488755874977,0.9630193902807935,1.1613460889175127,12.0,13.0,12.0,13.0,14.0,10.0,11.0,12.0,51.56855511603511,20.864662456156644,11.777452423973788,17.62968078204893,31.625510045408024,14.295790469294499,37.94974397882112,43.7681608192206,3
0.9153807233080621,0.9662603674074213,0.6370910761523711,0.9416456004058399,1.4309160949452582,0.6823044852784712,0.36468583512417835,1.1557882591829876,23.0,21.0,21.0,21.0,25.0,22.0,25.0,21.0,41.734610701021786,49.29090472469201,35.95574850802131,53.68251941432219,79.83781245222588,31.637345397496006,19.410908407554114,36.45206291245563,0
0.15400823529765273,0.5929247862641266,0.6186260310120882,0.7950121046062015,1.026362709329293,0.3088521837706023,0.18149661602503842,0.09464247014534992,27.0,27.0,28.0,29.0,28.0,35.0,27.0,25.0,8.990532591328122,34.118873117042625,30.20745666265373,49.096900548228476,68.62160833233062,19.36642455318093,10.35884844278829,5.946806367173605,0
0.11421273512594242,0.4185910524274195,0.40768585141645397,0.48675615620160695,0.629658389598148,0.18148071853889022,0.11843876458146603,0.06959490603193648,27.0,27.0,31.0,28.0,26.0,34.0,26.0,38.0,7.338086179016085,27.37120369428412,28.68968937675876,35.37621940831832,44.00310695972625,14.04725461568554,8.751159007689003,5.2701096635565285,0
0.1407042614647201,0.4988427814227068,0.5747184151501341,1.3462670732173878,1.3528290947506856,0.34573164343910917,0.2131699987184248,0.0847990964339258,31.0,27.0,27.0,33.0,28.0,30.0,26.0,25.0,9.825913520724905,32.78431257437176,35.597295503596776,67.39452608950798,77.89069868367758,22.474609741045477,13.69826446816384,5.942275781035532,0
0.42622030802491556,1.152732118759549,1.039243395321781,1.6355168607306523,1.5711127668103857,1.173332391193304,0.8839965844920185,0.40487878109623265,13.0,13.0,13.0,11.0,12.0,14.0,15.0,12.0,17.850094727827,48.45977235801158,45.61603144899288,62.68337523390528,54.835098653452185,47.18162471724557,31.17131212554232,14.355853302584642,4
0.3626974289670283,1.1821047409852115,1.0365600387031937,2.212023882601918,1.432696418984129,2.136741675743064,0.5276857746656536,0.28057235296858524,14.0,14.0,16.0,12.0,13.0,15.0,11.0,11.0,15.521222562348798,49.88831729937754,41.89118494024424,97.32827823877429,62.050663230006734,90.05567792167597,22.98307765056939,10.958155520507153,4
0.506644976152136,1.855337902120736,1.4475106955170363,1.7227699207301812,2.0061299729534,1.3965277423601896,0.6147393582635136,0.32883320463605076,14.0,14.0,14.0,14.0,15.0,12.0,16.0,14.0,23.01325061092515,84.39071077880894,68.54399286467674,72.21573237674693,99.43216957492572,67.01166288848975,30.434605752778584,15.020017620913658,4
0.480760302882744,1.7723693095472999,1.9041466340096411,2.3264225854075327,2.0060273120389893,1.2319459301410987,0.724053475593459,0.3137281752532977,15.0,15.0,11.0,16.0,14.0,15.0,15.0,15.0,19.829105306955157,68.75759633354224,75.00132565257582,69.63244494820096,70.50346318888094,43.66748325611695,32.151752693991824,13.278516960174265,4
0.24655808937827434,0.9261698134554204,1.0085232858322202,1.2482817652418972,1.1970548357276303,1.5271741297180184,0.3882161253261455,0.1606234199671193,14.0,15.0,18.0,14.0,21.0,8.0,10.0,13.0,12.83177906055955,41.943482091838256,44.702970708781585,62.276525537857154,58.97352493776848,53.47037525956315,15.566348737797565,7.780003925445117,4
0.24379257594950599,0.9678928733977863,0.4988562346224606,1.189507521999121,1.4908843998778343,1.22582465420182,0.534704991789174,0.21910422895664083,16.0,16.0,15.0,11.0,13.0,15.0,13.0,13.0,11.034579849334408,43.904674232179694,19.55085560757961,42.59548608101342,61.82665229352685,54.67784748182336,22.867600440132254,9.126784287240053,4
0.2934213662520645,0.8171861534883003,1.1042968654503038,1.0407712806671219,1.413028843823377,1.0566617315457345,0.35181017596539177,0.1846531135145465,11.0,17.0,15.0,13.0,15.0,13.0,17.0,16.0,11.727464463392845,42.77712949558003,53.41281577340402,47.72131104983374,61.96133715831498,37.31953687705264,18.469674722953357,8.631065304703922,4
0.35208421572409904,0.9415075900137175,0.6970256160865571,1.19594075632184,1.3392071202264904,1.14868791526413,0.5221656153148481,0.2349766198630004,9.0,14.0,13.0,10.0,13.0,12.0,12.0,14.0,9.798707408598297,36.486130414851615,23.86465592870797,42.942568540245105,54.42914723905825,46.306491973748145,17.99997774222352,7.494231465093921,4
0.3166115604443584,1.000804094037988,0.7513692540508421,1.3477838332149619,1.1672639778687812,1.4025344481504969,0.7394405985427911,0.27327047299254775,9.0,9.0,12.0,12.0,14.0,13.0,12.0,14.0,12.55980315468796,36.326467394768606,27.528241108415664,56.2419179597012,48.30924517015509,52.51548685569342,29.522703041448327,11.189710244808216,4
0.28916931025545234,1.6619762248957053,1.5563514683088087,2.1460714791703115,1.656471569395365,1.6612074045488043,0.8566298711100112,0.19120536476830616,16.0,14.0,12.0,13.0,11.0,12.0,12.0,14.0,12.384739549251137,60.46139204402223,53.38138421130598,66.7886780531924,57.20983000244877,60.04377117988121,29.762081039488248,8.338159260827839,4
0.23631059079610947,0.9591539313292406,1.326182683294768,1.8579626706701386,1.2474235135991745,1.4606223101931626,0.8100282278639052,0.21960091394926937,18.0,16.0,14.0,11.0,13.0,14.0,14.0,14.0,11.75162154420697,45.81590719100488,56.36054693028875,82.57378757477554,63.028370099196096,68.82240056427823,32.17155098085469,10.306633154213474,4
0.12829809136635562,0.3625443482136265,0.4283217044186009,0.6035222016907705,1.478795103129871,1.6105179614456544,0.3797099198602137,0.12029961094083365,11.0,11.0,12.0,12.0,11.0,16.0,14.0,15.0,4.698178157768796,15.62092992757218,16.677673184503817,22.43028950363722,61.60081578145577,72.19254177939372,18.307900623789052,5.717523073890713,4
0.21448077753487305,0.48795766597890644,0.5947753842529384,0.9165255060560877,1.2430558301996864,1.2945948190601855,0.4215739207548729,0.1755254251709272,11.0,13.0,9.0,11.0,8.0,13.0,12.0,11.0,8.667180822771394,19.240114596668473,22.570598870487146,31.529591241459826,43.22806756266295,51.86488907881168,19.066981060916085,6.667816993416165,4
0.1650612639211254,0.48794047177529365,0.4564148774475222,1.15021945512183,1.1958438567799523,1.6971428845076575,0.6415881457838369,0.21658591578592884,14.0,16.0,12.0,13.0,14.0,13.0,12.0,10.0,6.864727740519903,20.129224043865268,18.656236824463914,51.84353012822894,48.47626795489515,70.67857840336166,22.59483928570966,7.303669234722321,4
0.16455518742749561,0.6615346152960382,0.4664944242799207,0.7614441847078075,1.5152713946769996,1.3909817078324438,0.45627866506205095,0.14373464301154926,11.0,13.0,17.0,11.0,12.0,13.0,13.0,12.0,5.580523380658214,27.515569768874318,21.356524318288177,26.755071901479553,65.37793022880273,62.426079223643455,21.82439048856801,6.248483680686341,4
0.2431723920927874,0.8055497621637828,0.6113319535590345,1.1850356686360803,1.2835925871488898,0.9550091442350084,0.2822465168923356,0.13467987231417822,10.0,11.0,10.0,11.0,13.0,8.0,11.0,13.0,8.476657694437971,31.254125270209478,21.633897192056107,43.13035173827716,42.18637600923223,30.19396411814299,8.767621070004198,4.226549776182186,4
0.317523359473641,0.89810859984146,0.5254685186201622,0.6526874424895324,1.715114929310609,0.9012160047041938,0.28431677339979367,0.1591268663875718,15.0,15.0,16.0,9.0,11.0,12.0,14.0,16.0,14.463379086877783,40.714678205436535,21.38746519639545,19.436999285423568,55.307563640574074,38.40922353718741,12.699563680607291,7.319006348458988,4
