RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,ZCR_1,ZCR_2,ZCR_3,ZCR_4,ZCR_5,ZCR_6,ZCR_7,ZCR_8,WL_1,WL_2,WL_3,WL_4,WL_5,WL_6,WL_7,WL_8,label
0.7318448829724977,0.5260039108789419,1.2057306320923753,0.814852915858998,0.5594436919982299,0.5894244566349781,0.6771094257849307,0.7054142858975864,13.0,10.0,15.0,15.0,13.0,13.0,13.0,12.0,31.67747872447018,19.492279521722484,58.48763884714342,37.28581688075193,22.534626451445927,23.583408011011063,28.13132857563531,31.11182334367168,2
0.412621938407601,0.3119807735908414,0.7183654945185693,0.8571602786793234,1.381889737392456,0.6220560375914996,0.4729622987701205,1.0626572577194704,26.0,31.0,26.0,20.0,17.0,28.0,27.0,24.0,15.958844175287396,18.20902328639531,34.98453155671729,40.10084109428049,56.63105433995409,31.058130873009546,23.88031173374276,40.54928725780402,0
0.1625932002061992,0.27600221532182756,0.2794015968899871,0.15649425570426198,0.09358730984939262,0.10774163399329574,0.12635373620232893,0.09827454704070354,32.0,28.0,27.0,28.0,29.0,29.0,26.0,31.0,10.164099669346713,18.78778744945416,18.65941713556299,9.938625755632591,6.782605882534623,7.515095602920583,8.474991569190204,7.067984192283502,0
0.1553166839192228,0.3310280244098767,0.3245803631585374,0.2699134392343126,0.34161583720374006,0.1978057434372703,0.18319748141171346,0.17198551459413022,18.0,26.0,21.0,26.0,25.0,22.0,22.0,24.0,7.958604525511024,19.74966244772826,19.899531101570105,16.62914770139252,13.19690524046678,9.017695033652142,8.958977404312407,8.53147073228722,0
1.368694758542749,2.031254894631863,0.5508265355985386,0.4116095306770935,0.8239781408230585,0.3860988747282829,0.8087919431275663,1.0394620494998787,13.0,14.0,10.0,15.0,17.0,15.0,13.0,11.0,59.91830891721138,94.9933717727541,15.315047079754688,18.109411117876544,40.25980657734438,18.063864441079414,34.1342037603037,38.87533728980468,3
1.1060733760626764,1.7590253498092068,0.8286603348224679,0.459997099366302,0.6372372603839402,0.44975960741465093,0.536300508378593,0.8348890953683784,14.0,12.0,14.0,12.0,15.0,16.0,10.0,10.0,39.871615113535505,66.09611996956426,27.511310352098473,17.048593273941147,27.265112032846186,19.97354571333696,18.611004076802526,28.700110098556454,3
1.120785937286609,1.8167765807292091,0.9026490504262988,0.3971104679994601,0.7343553608825549,0.7155046853678153,0.524960081582291,0.6600564174818359,10.0,10.0,14.0,12.0,14.0,12.0,12.0,13.0,36.17774114395951,71.45832434368043,32.590364105462825,16.50982462375164,32.86104454269011,21.26603847536717,22.463710536060184,23.96508958372018,3
0.9522047178856988,1.3140196134486413,0.7994378740175035,0.3757592122573972,0.5981735942031741,0.649086413876705,0.29400714977798326,1.3040622635280064,13.0,15.0,13.0,13.0,15.0,14.0,13.0,12.0,33.68949242314963,53.96295490119709,25.17739101082909,15.461815684092999,23.982745978362292,27.289522322920266,10.945059749193424,46.09581840392034,3
1.3545614691741616,1.8426008479720648,0.7486767558697978,0.34989457890879905,0.40492101894168614,0.5654293676145916,0.33893167540352614,0.8205300618545359,11.0,15.0,11.0,11.0,13.0,13.0,12.0,10.0,53.12818020115881,75.59471155657168,28.253700111186703,15.343366510743886,15.18357127753893,25.041939810989195,14.465534922528636,28.64818229364716,3
0.9758807764120702,1.2907556024909215,0.4933014135827048,0.40114842244484095,0.5108236856567875,0.5061775695103291,0.372914442544452,0.7995672103080042,13.0,13.0,13.0,12.0,12.0,13.0,12.0,10.0,38.88780868067135,50.99308909445075,17.787482776165895,14.258368583070727,16.77111817746445,20.263176995323818,14.290955293404291,20.775156259251663,3
0.6528202945230512,1.14691879180259,0.44930284580198787,0.26208241118209047,0.37446391863336165,0.3101509848078201,0.3569558474186642,0.7853479138884083,13.0,13.0,14.0,14.0,10.0,17.0,12.0,12.0,23.286929685649543,37.41980106263157,17.288598066981102,9.739307644753774,14.053366793668733,12.819849760361585,12.692053959159134,31.32417622661641,3
0.8997164594740903,1.1984406608528755,0.5505122309905487,0.469722562582757,0.7277625581823641,0.5765455368337905,0.32875927738030664,0.7286980916169931,12.0,14.0,15.0,12.0,12.0,12.0,14.0,12.0,37.30908217554431,53.42373335474295,19.706558518161483,12.283356696746218,20.72223229785751,19.618835822834853,12.650331522701514,30.69536236074268,3
0.7988527178040368,1.83269489677962,0.6248227057766211,0.43905096085477957,0.4676120176584993,0.5838141974309888,0.32706473089637805,1.0337656218411415,12.0,12.0,12.0,8.0,12.0,10.0,10.0,12.0,26.495514713913163,70.26040018332951,23.92868658681034,11.752557415663262,16.634782706606444,20.071368486318136,11.124215171078685,42.16364434015857,3
1.2127907508095483,2.3399734572744575,0.43159462066321086,0.2644786861795398,0.5241896503324196,0.5330578034223781,0.8294231772073943,1.2646727440571315,13.0,15.0,13.0,13.0,13.0,11.0,11.0,13.0,41.97305974676452,91.10074056167001,17.742664041730272,10.379444048945055,19.614436135915597,19.635933991966258,30.98646573840687,48.14234164317042,3
1.4020786199170163,1.2673256358286529,0.30621387554412505,0.18420771885021522,0.39856283723194585,0.32290020133225394,0.6348665632839927,1.8092812527282458,13.0,15.0,11.0,10.0,10.0,9.0,11.0,10.0,45.05997930307864,47.85897193930222,10.770976359860613,6.518735906576193,13.267240879634357,10.667545037136867,21.775257867195066,63.107244637293284,3
0.9485372065970622,0.6816272488166866,0.39906311593962723,0.500551925583444,1.1822984640446537,0.3888534169189741,0.4271850946641362,1.0111258080687822,13.0,12.0,12.0,11.0,15.0,13.0,15.0,12.0,41.0588381466119,27.365165985146213,18.076560712257013,15.850473499737388,31.390397617584632,16.76619440003781,18.958385026284688,47.000835864463525,3
1.174323799620151,1.389167525957452,0.4917311272432459,0.3716473240893719,0.5371571041514205,0.286453863674496,0.3837997631152244,0.5685956757354474,11.0,12.0,13.0,15.0,15.0,15.0,14.0,15.0,42.217078431720424,57.23713865058765,21.92475343992613,17.432401594515373,26.166497698837464,13.74471850435332,17.902349712504126,25.47135773205983,3
0.7658452259648705,0.8055492511043756,0.4074845450920607,0.21185496207609486,0.29901806564334393,0.5025280889445705,0.6063594510676551,0.8630596767127485,15.0,19.0,8.0,16.0,14.0,10.0,15.0,14.0,36.59137903565092,41.62540567289186,18.214405620126882,10.013518461038439,15.86629127400237,23.498202527220478,27.48129937296954,39.77894291468428,3
0.9280958428633234,1.1512436219210511,0.4453170366070619,0.2595341227561686,0.3112776717251812,0.4600951847018032,0.48519433335398326,1.1192209374215534,13.0,12.0,14.0,11.0,14.0,12.0,9.0,10.0,37.28395113057952,44.30192796341025,19.638241010841703,9.642742490719302,11.610201953349895,14.046677981999649,17.007684550882352,41.797787258740364,3
1.1202572601249239,1.7309336503716404,0.6399254780998025,0.284320795013743,0.5992359098708996,0.6507931260951801,0.5640381931569547,0.5064810142286854,12.0,13.0,13.0,13.0,12.0,11.0,14.0,13.0,46.59092993744789,77.24583416026928,25.75630190986186,11.738239322916936,24.42961655879178,24.343593842318512,23.926427463266485,22.31815702615931,3
1.0276371474957777,1.266721337073297,0.23860618023397004,0.3793139309405942,0.7613216027959089,0.7753127569823683,0.775357331377017,1.0623121678980116,15.0,12.0,11.0,15.0,18.0,15.0,14.0,13.0,44.512561758704756,45.750576003597175,9.764543054868655,17.242720896823865,36.341679748761734,31.13812742925191,26.481625175263353,43.036066392390474,3
1.022305009573599,1.3568451850361838,0.42824114706540567,0.20915552045067728,0.4491321453086005,0.510868050129138,0.7244787876559741,1.5674593810827397,13.0,11.0,15.0,18.0,12.0,12.0,13.0,12.0,30.388988459032944,59.3375946834911,12.378848236348336,9.901405101645741,17.81164726342511,17.82456831065103,25.933987529778346,46.74106334566785,3
0.3768019523534248,0.7892898251426974,0.49054942045335437,0.2657098515186391,0.22687435969400363,0.16138622291626442,0.1562054648100973,0.5248893743183841,33.0,34.0,34.0,29.0,26.0,25.0,26.0,33.0,20.443680473068433,44.62369484752797,34.15968654771954,17.720471426974612,9.291686037843213,9.574089061489731,10.906455018655548,18.98915138345517,0
0.1675779571205453,0.37760759408443456,0.44333506334142025,0.21475288348960486,0.1111861961935224,0.08316432011223655,0.1832690231063451,0.14473511471530848,23.0,29.0,19.0,29.0,26.0,23.0,29.0,23.0,11.174613639451106,25.739152359590832,25.991868282417094,13.521496798156672,7.04423444910086,4.73696873652171,11.28528481597693,7.996327452823825,0
0.4176323443709273,0.9649509449378325,1.8235526961923196,2.1531526798650216,2.1145064281888524,1.3992066044623879,0.9769282075976672,0.4866797170855609,30.0,32.0,30.0,26.0,22.0,18.0,24.0,22.0,20.947483228320447,42.73488911782287,79.84664939203803,80.94738137208802,77.63175860069936,48.85122336959829,37.606898782779666,22.871893125749462,0
0.41693006022612905,0.7151464097111622,0.9090930132852896,1.6839727663202926,2.004375558045529,1.3733581494514542,0.7637522706904837,0.4981843353698784,15.0,11.0,13.0,17.0,16.0,16.0,13.0,12.0,15.849812090422496,26.362362261484922,37.55736473091767,84.61442400983645,98.20834343078826,56.85558945140977,27.74000861306221,16.65523471758772,4
0.3650116974437609,0.7909858709651777,1.4985344627947805,1.626425495918429,1.788623257788069,1.6283844285113598,1.010665789107714,0.4070289060436958,13.0,13.0,13.0,15.0,14.0,11.0,13.0,13.0,14.68807193827361,33.474778296740844,55.14626790256102,63.5824580628507,78.383570307187,60.3121951557166,37.96314307223729,15.218216440922774,4
0.3831037381469317,1.0699057306859034,2.2168162136993876,2.704940082830831,1.8532898427895026,1.0998104142712364,0.8347076534609581,0.31345706074592344,16.0,14.0,14.0,16.0,13.0,12.0,12.0,11.0,16.189888359320904,38.88734051527963,75.92846522744888,114.33822000350068,75.08569041549568,46.623833167526506,29.463362930759494,10.867030606901336,4
0.2673873779679837,0.5542089056753239,1.0835423390735563,1.250453726575557,1.7451479853453147,1.2668233834722262,0.826767012089873,0.3543223379015645,13.0,15.0,13.0,10.0,12.0,14.0,10.0,13.0,9.561037337638934,19.584897456495987,33.2609786053972,40.65332221483671,50.67651901793094,41.002445365174026,28.547811110494504,12.358258194007318,4
0.2768565848239029,0.5976078015499611,0.9809756232088426,1.563317475070323,1.4045943264759901,0.755703157896718,0.5028023071620402,0.219501254982408,16.0,12.0,12.0,13.0,16.0,14.0,16.0,14.0,10.948933110810952,20.729792267226603,37.386426321794,70.8604249229979,63.4531484789654,28.616599014753778,23.602689529999918,10.359816180448098,4
0.5169536993210178,0.7168671532252284,1.0172745140037276,1.1548706995999212,1.2978295199487893,1.246538625978452,0.7214900608550479,0.7198244567225596,15.0,13.0,15.0,15.0,10.0,12.0,14.0,16.0,20.424738507722953,30.507515763171146,42.9054652978604,48.86721564924315,52.47054698745891,48.232615633603054,30.024733473548647,27.90557458368707,4
0.21964745575452976,0.42498635320675676,0.7547363084994422,1.311156175918001,1.2053575150907856,0.8245055914176517,0.5090364392816061,0.23654896637397962,12.0,13.0,13.0,11.0,14.0,14.0,10.0,12.0,6.368775869326306,12.839948681454489,26.76568529135324,41.01598105347714,42.36451348045741,30.28241920752044,16.135477920816534,6.0965245974175994,4
0.5778395582261042,1.1380496437802556,1.9888109505437577,2.69456766960579,3.0480076089012633,1.7278693750496286,1.0001971597535355,0.5739848353764166,13.0,13.0,11.0,13.0,13.0,11.0,13.0,11.0,19.759442870349705,38.94743912706966,66.49987484327175,89.9096266694446,93.17574022537116,56.32625585094117,32.426013250014655,19.687302772518567,4
0.3353433641616673,0.6504003655373826,1.1869287722919595,1.106628652953904,1.6415863815559473,1.639644054327109,0.9598758299929107,0.5579387423307519,12.0,12.0,10.0,12.0,10.0,12.0,12.0,12.0,11.445959740172391,20.13762366206813,38.178782750713324,40.44672910650469,58.20771763819979,64.17118274009782,36.80596043236223,20.495892997703386,4
0.2838639788853124,0.5327366210976305,0.6607989472025374,1.3814047832992402,2.009422201436074,1.3186166078230392,0.7911043626531369,0.4462410433769593,8.0,8.0,10.0,12.0,12.0,12.0,14.0,12.0,7.558415756886597,15.158390184121766,23.089639248994,52.6458927692345,80.52522527379848,52.37505685731129,31.82851637519248,15.342052473405515,4
0.18022006028838475,0.47402495949623996,0.6215623523212674,0.8813056615663215,1.134106807913506,1.158058493374245,0.5224998232134668,0.2687378408607027,15.0,11.0,15.0,11.0,13.0,15.0,13.0,13.0,8.348747052872286,15.626285852464125,28.902605431869127,30.031922548775917,48.82294999080455,52.65260908884421,22.54526567493679,11.807985205418607,4
0.2217583757110502,0.5421565453526647,0.7155830180979237,1.6905830897324803,2.6637703152008503,2.2750601270779796,0.9969777608226589,0.3708113359957766,14.0,16.0,17.0,13.0,13.0,11.0,11.0,11.0,9.185901225274142,20.53085024018027,31.898162664965827,60.406750232483795,89.90096519518511,76.31094860311181,32.18775891944654,12.881954077953399,4
0.1625248562976238,0.2695541771849853,0.8103006021443959,0.7350049704010909,1.1407979360549931,1.052807980681347,0.6133809812816385,0.26887993307481584,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,6.243342835185117,8.823151949856392,28.990221054342182,29.910206286633038,41.719770631800245,42.604883717017834,25.927672621988496,11.289466831078196,4
0.14241687626533683,0.24827309097943423,0.5075320074873833,0.7486155932672738,0.9915100813970406,0.8675796051615924,0.388339873093178,0.1778629913782657,13.0,14.0,13.0,12.0,11.0,12.0,12.0,12.0,6.147324699704035,11.085242522579472,22.892988458031063,35.53459517902379,42.003076149760446,36.24124132094411,16.81060847218444,7.782519595167282,4
0.25369172543789964,0.6884657222929427,1.0150412287901647,0.8529164441750994,1.6102137335250308,1.2354223044518564,0.7543113813052098,0.21098150686061043,14.0,14.0,13.0,13.0,13.0,13.0,13.0,15.0,10.895299367965698,27.40887118527158,40.46256081440339,39.19524950407008,62.37398436902589,47.5945018714281,25.007428770460734,9.50466313556808,4
0.15798423101715794,0.203744816861257,0.7269954399828381,0.6380291172716123,1.4639426866887573,0.9185389243347906,0.5696098128492704,0.15724106672149948,13.0,12.0,13.0,12.0,14.0,14.0,14.0,11.0,4.403335705827551,8.663222763752536,31.945430043221133,25.937989012063667,40.4869205515629,28.496411849376376,17.092196179865677,4.7149395514296435,4
0.38186384433604365,0.7691819628846149,1.184718007435001,1.623514972697505,2.1017667591626066,1.5105966029497235,1.0616346120727054,0.4557550049232173,29.0,27.0,33.0,26.0,28.0,31.0,31.0,27.0,25.871439525188595,52.15818658271791,77.15846575569468,85.00720662035637,112.33567655517062,95.533563363327,66.65544600040502,28.63720837172765,0
0.1473035587470376,0.23644136914797767,0.4672626612615461,0.2634723052753707,0.13693267450672572,0.12826338846601107,0.14495520829195305,0.17089017827324743,32.0,34.0,31.0,34.0,28.0,21.0,28.0,30.0,10.693623894050793,18.4788528686758,34.92979510414046,18.72046760236119,8.163862158150751,7.3437570419803695,10.139523294405809,11.319654715182962,0
0.16150782898464192,0.2810634062459686,0.4360282964031614,0.18612105852631433,0.11103830498348498,0.15333610023021413,0.14840619827641155,0.13713375802140162,31.0,32.0,25.0,31.0,19.0,27.0,24.0,28.0,9.71995428350124,17.9252749505219,23.07943275003181,10.907459098957052,4.645676944837345,7.52178003120618,8.406638508944214,9.078906977074885,0
0.6550990073845426,1.8357459359927508,3.485859643110537,2.985037771007589,2.3593199170328347,1.779029510082645,1.0848279926989413,0.6252219800300701,26.0,27.0,24.0,28.0,20.0,24.0,28.0,32.0,34.070525258798405,106.96470117633426,186.146909701624,152.10267132529412,128.29363149875445,107.92997504855848,55.50662022408843,33.33079986623859,0
0.249514865627969,0.7881883590869816,1.9527352580103183,1.0404832728848326,1.7516806884649152,1.5242866434331979,0.7154581847473713,0.18072868022761546,13.0,13.0,13.0,13.0,9.0,9.0,11.0,14.0,11.597318123832263,30.529522019647715,70.38772421052124,40.05418994303849,54.73573848120973,44.53528080583152,20.554945944043666,8.626528717498632,5
0.21639183226060194,0.45002499873066626,0.9193052733222216,1.3929147013090417,0.8321926721836038,0.7094129027366582,0.6002366349684702,0.3084982983718163,11.0,11.0,9.0,10.0,13.0,16.0,14.0,13.0,8.048711538908565,17.881084530372988,32.51652842456817,43.40700555862476,31.441757407509932,31.039204397605108,22.565341028959185,12.931831556411778,5
0.1925409218416428,0.5049231770488078,0.6590269109232016,0.8135549755140035,0.42135940626901536,0.44083378286987546,0.3016438095834412,0.14182070400306884,10.0,15.0,13.0,15.0,13.0,9.0,12.0,14.0,6.463613839048036,23.514392743763473,28.76629895564585,28.127080929754065,18.27495713094007,12.171217712334453,9.378414722622056,6.588098186111929,5
0.14703342408557316,0.7879238515680927,0.9323926601740977,1.2103670948266563,0.908456406379799,0.57078707430004,0.3476225393689996,0.17547586432271928,10.0,11.0,12.0,13.0,13.0,15.0,11.0,10.0,5.055808265428082,27.811997831484803,34.700412189036825,48.560094536930414,37.646478585202324,24.73555933045848,13.2783658417973,6.590490941012975,5
0.2293670021089563,0.690262192464928,0.99464435230544,1.6128054552005142,1.764879836064165,0.833704877302565,0.5907761349361155,0.2536101147066617,11.0,11.0,13.0,12.0,10.0,14.0,11.0,11.0,8.240106860243992,25.493905629834927,40.91996447309781,57.06360687585951,49.27307051644372,30.338325958527754,21.245181506702068,8.819586293830167,5
0.36080481426621264,0.5867043467918841,1.0719770627551015,1.175878908301732,1.053573314578504,0.6840656939087207,0.41693310078271795,0.2994906183652601,14.0,12.0,15.0,13.0,15.0,13.0,13.0,10.0,10.991150218578465,22.53799137003976,52.862724870825986,52.127485158993984,32.40541658050288,25.557444858481905,15.316156680655272,8.60974156973058,5
0.2116435425713966,0.4028501527958993,1.2414301123938425,1.6205256652227247,0.8431537000341947,0.507093016249303,0.28698489428565666,0.2235276865495387,15.0,11.0,11.0,13.0,12.0,13.0,13.0,10.0,7.916675001688008,13.662181002983518,40.08788837407796,62.342266784785565,34.05927446625632,21.47250042982549,12.744633923082144,8.298047477221361,5
0.053556621890721065,0.19716284187010163,0.636404718028527,0.6866236822601316,0.8882514509167366,0.6398496942875446,0.30742671039510006,0.20046350604766905,9.0,10.0,7.0,9.0,12.0,11.0,11.0,11.0,1.413018538423263,6.904070779710199,16.14380613566832,20.633593438102963,34.164313800868385,23.101168079113354,11.060065700336207,5.3074127935433,5
0.2971033814109328,0.5593400471427933,0.7849798561171399,0.7120692883457402,0.7154161229911122,0.713001305271467,0.4068724547563549,0.25879502400172794,12.0,12.0,12.0,10.0,12.0,12.0,12.0,12.0,10.179721053390475,20.96750521312229,24.03226492082239,21.695723897543346,27.547367431614816,25.72345062032187,14.087655850456681,8.778439485843792,5
0.20996721258765463,0.30152036848613,0.7859738044153222,0.7891625041401512,0.5879821899475841,0.6818602522746919,0.20290354466577448,0.14813524789565716,13.0,12.0,12.0,12.0,12.0,14.0,14.0,11.0,9.507254114907717,14.406004916826351,31.461255172737612,33.61868227162991,18.93430171844893,25.034894473482236,8.314772582063057,5.5394290543173526,5
0.20837832474347356,0.6125173580024444,0.8035774691376395,1.0459059251473664,1.291530737344874,0.6811920943590527,0.41216621519049557,0.23244722710882013,9.0,8.0,8.0,10.0,8.0,8.0,11.0,9.0,6.4406351835472835,18.352078498783047,27.373509127692397,33.70789675365579,42.10879406921397,19.910047323057377,13.298545105647664,6.955271471050002,5
0.22529034443664805,0.6261606082533813,1.0007073635739219,0.7649944701624289,0.8644587037865197,0.4998341926431688,0.27551266617316816,0.13328610936493443,15.0,17.0,17.0,11.0,13.0,14.0,16.0,14.0,10.605580482640134,26.30495502589958,40.44872101936656,32.22830766794954,38.952208617263125,20.569779531747407,11.374141434029857,5.662921217231593,5
0.30058571473917284,0.5090790916734391,0.5225463111363281,0.7021823495924828,0.4949018605196676,0.4263427836341201,0.20335035957725395,0.2820033864561396,14.0,16.0,14.0,14.0,14.0,14.0,14.0,12.0,11.352800464857376,21.279101179189666,14.293472382116596,27.45685112331358,21.072400661935845,17.09721354585701,9.311798448289673,11.095932763614996,5
0.1980735218191539,0.5751078480914421,0.9963032614448949,0.9019443516640697,0.5410868336976997,0.4632516264222726,0.3382813554629166,0.22561413658654622,14.0,13.0,13.0,14.0,12.0,13.0,10.0,13.0,8.634776236672888,26.9112824413308,44.38756631979072,34.4425258311973,23.315671423021094,21.269695962786447,13.699689535021742,8.673243085420333,5
0.1815099148404086,0.7946588217013844,1.5706470190861999,0.6444619947904429,0.6319098315395705,0.47749317214573295,0.519965626437155,0.24051589179750182,11.0,10.0,10.0,11.0,11.0,13.0,10.0,11.0,7.922480821571971,30.564438382537915,64.5736890101419,23.315959054161354,24.75014817472099,18.102530050271344,22.863292770586806,10.203614380433203,5
0.27789256018388603,0.5410999733621367,0.9310832161469758,0.9565399756108255,0.7830354444014993,0.6597277265283282,0.4318422561809932,0.24381673141385718,16.0,18.0,12.0,12.0,12.0,13.0,14.0,14.0,12.536662395618176,24.017648528922848,35.405017188617954,29.05260978671258,32.52312525537653,25.71089272128415,16.155669045644423,10.282107212246842,5
0.3848346556823384,0.8228987685302038,1.5283145474098898,1.4751541915112183,1.2352483495290558,0.8428307861167313,0.571448755251877,0.40112432301569284,25.0,30.0,26.0,23.0,30.0,24.0,22.0,26.0,21.71159611187414,52.64321006740891,88.14612268455397,80.96949406027916,66.99540885708457,48.86193173470137,32.00148571105726,24.99615919702978,0
0.15120877040570527,0.2766368312825328,0.38724065686113374,0.20713541366040744,0.08776238347011871,0.09019380918319088,0.13128387570655833,0.16187076460478347,25.0,26.0,24.0,25.0,22.0,28.0,27.0,25.0,8.723358487853336,17.936701561996383,22.070974289950662,13.495334369847868,4.834145363507318,5.874940924751297,8.351019209107555,9.688750996416996,0
0.25149829238145743,0.4060505378827866,0.5075057323242771,0.21707319403435987,0.1177429942035467,0.17708360480889324,0.15943310167700278,0.22272091334376373,22.0,29.0,27.0,29.0,23.0,27.0,24.0,25.0,11.843078882162992,25.68044336340895,33.175571031279034,15.156648987627763,5.957847634072565,9.059502477230252,11.062750877602756,10.29130891382363,0
3.457213328838214,2.96627773658609,0.8917950751682003,0.7785554332667008,1.0198308451433387,1.2552981902889764,2.660276467158926,4.222179525704151,27.0,25.0,23.0,26.0,30.0,26.0,32.0,32.0,210.91134556002896,181.05126850801955,49.361582072108654,47.1739158123824,56.466313725286895,74.31498812730302,185.41434634212416,323.66912908890566,0
1.5893797006569546,1.388050826485938,0.27385355596747507,0.3914857963384976,0.8173212413475028,1.0568649418574347,0.7505173658286631,1.6997173921418507,12.0,14.0,16.0,13.0,13.0,13.0,13.0,11.0,70.94085306109551,62.311011831893346,11.428534346632743,16.733870405206513,32.59777295680107,50.603748083180896,34.568599979170614,62.847919611916424,6
1.7400689202578485,1.317560531153673,0.4271209238869364,0.3049791526976746,0.5513984099415203,0.7531658874026698,0.7607938115740648,1.5350775775067376,13.0,13.0,13.0,11.0,13.0,13.0,13.0,13.0,73.46763382593912,53.74470006182782,15.657975173180862,11.369708516363701,21.6710722064671,28.565477678256077,32.180777670557546,67.75769713909436,6
1.4462414933526693,1.7492078928472767,0.6250664861846225,0.3958005184850712,0.43427213695204986,1.213016830679834,1.5961080616019028,1.555621593430648,13.0,15.0,9.0,12.0,14.0,18.0,14.0,12.0,51.17491106212267,65.80591115611342,18.347942810961936,13.765622964072437,20.173468627196605,58.079818779095206,58.705835217603564,61.93212924083637,6
1.0663379106367907,1.1311344144604476,0.7111055306403002,0.4976581429663475,0.6932251738952419,1.1186798120087043,0.7065577497388789,1.5890144628863596,13.0,11.0,11.0,11.0,11.0,15.0,15.0,9.0,41.26780185929946,35.81725024442285,20.796967950587536,17.8184791366089,25.95738610632269,41.936716222774315,30.387762007541482,55.02654855452841,6
0.5037915220872358,0.8328342384624123,0.6235772569728008,0.3389215090761632,0.6755476020581519,1.3679097459901586,1.2634161591851725,1.3416979211700626,13.0,11.0,10.0,13.0,13.0,13.0,15.0,12.0,20.506278243939583,31.154037527728715,21.909048958778545,14.467658821573673,29.425611284075767,54.55635171524532,48.9352259412103,50.718383551854714,6
1.5724372539682734,0.9736868883714737,0.5013908439238569,0.4484531081504081,0.8606747307528366,1.3336318160740745,0.9894071498221801,2.4902493738294624,14.0,12.0,15.0,14.0,14.0,12.0,13.0,12.0,68.60766873618094,42.359773001621626,21.611093176256045,19.523982524684296,39.367147309037044,49.72484610841927,38.461870196738616,77.68352056018732,6
1.8538063146945996,0.844843126680217,0.9125506900845302,0.41579776727891515,0.7034796289664319,1.459015188619986,1.1194700971958376,1.5431629324296108,15.0,15.0,19.0,11.0,13.0,13.0,9.0,14.0,80.20366228366099,33.99061972676459,36.85076412602025,14.27583628573486,24.792470952893567,50.03863466988325,34.34955278656046,56.602492555642044,6
1.5831094243247354,0.9568887443205426,0.6315306985422409,0.43653370625311333,0.6677891047320267,1.0761716946021742,1.200096535847595,1.3090124129739187,17.0,15.0,17.0,11.0,14.0,16.0,12.0,16.0,72.46011662638604,45.20340420983239,29.32330261685998,18.990777053117945,30.09130570909456,50.69934287282003,53.35342652722404,56.7714795528569,6
1.4575726486061051,0.7236388159030042,0.3574287097625458,0.24346700430305893,0.43827734782224337,0.8249178285057789,0.9388845047255636,1.2802396423284284,13.0,11.0,12.0,13.0,14.0,13.0,11.0,13.0,58.04075165948433,28.584942890085234,12.496690107334633,8.987750599304814,15.947119517056137,30.796929166203494,32.70790515518364,48.142973234582584,6
1.0812039599865306,0.9522329785593371,0.7449338618559055,0.2913488582374803,0.4340741956339211,0.8440893158913634,0.6741431492409696,0.6489335660051072,14.0,16.0,13.0,17.0,12.0,12.0,12.0,11.0,48.06844372855414,45.704999241749334,32.42804556112743,13.544084211853853,19.052947082473604,36.49614652953268,27.543029057584466,26.693958442763886,6
1.6532445243908795,1.0509069630730143,0.6397231749071584,0.3716312132017675,0.6077976123656982,1.0326166849007987,0.785415502612476,1.18269651142094,15.0,14.0,16.0,18.0,14.0,12.0,14.0,12.0,76.74867615137994,49.506146229480365,33.977332813076,20.390438426900605,27.049738138409463,42.192972004668135,29.077850324779227,43.41819572428409,6
1.6002035429988033,1.2916629989873332,0.7871263698728878,0.46666883943651,0.47029210740779404,0.6506859558444198,0.751198959382743,1.8699989949907576,13.0,16.0,12.0,11.0,13.0,11.0,11.0,11.0,68.10159479613468,57.02655415825153,32.26326871093378,19.112934154245025,19.077188990685134,28.980198808285447,29.717354885798056,66.11654670638706,6
2.9741501551222824,2.2514604332946266,0.2926506954582432,0.39716839807490256,0.4813217208636832,0.765039669784117,0.5202718585305027,1.3908582860006966,13.0,11.0,10.0,12.0,11.0,13.0,14.0,15.0,86.12703058024184,64.275192938357,10.464072319066595,12.263741431513084,19.34283941045304,32.93386891010617,22.014872157263408,52.34918607296654,6
1.0401014071783976,0.39587053870777844,0.8537149181084488,0.4649728887636418,0.6668962314244683,0.8040724817881774,0.5193790151267063,0.9107429077477812,12.0,14.0,12.0,11.0,9.0,11.0,13.0,14.0,36.142435487945704,17.513206368724763,26.81434465492956,17.063812436152386,21.92063978921687,27.921390668996413,19.450640784915578,33.25772054012983,6
1.279727030778367,0.7692794396991,0.6290698716641719,0.2649970086507893,0.37710833908527064,0.9103613719872694,0.7266129532206643,0.94916120876191,14.0,10.0,13.0,10.0,12.0,16.0,15.0,12.0,43.36501401436597,26.945306901704896,28.293370321776983,10.89538909634445,16.596980709559016,41.33946895737556,35.37495440153734,38.693556169828085,6
1.5310175652365807,1.5416920863018257,0.6772993812404514,0.33044815111310333,0.20246634872272123,0.4119610544303889,0.29805879765366206,0.7016184709627391,12.0,12.0,14.0,14.0,12.0,16.0,15.0,13.0,66.16698414843023,61.12082628102054,26.558058064733558,12.805047018409324,8.570194743750921,18.924505149952523,11.336485707498538,31.253005304551984,6
1.3141037224559644,1.1065950364360475,0.6545291423209157,0.3056289144768918,0.4635045692333844,0.575029510485089,0.4480658367772169,0.8425609484660707,19.0,19.0,10.0,11.0,13.0,9.0,16.0,19.0,60.13008680776856,51.08879600637064,25.364145567675116,10.56383142033242,12.530722154819879,18.131117320998435,19.768960146653324,36.54232546221936,6
