RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,ZCR_1,ZCR_2,ZCR_3,ZCR_4,ZCR_5,ZCR_6,ZCR_7,ZCR_8,WL_1,WL_2,WL_3,WL_4,WL_5,WL_6,WL_7,WL_8,label
0.5260671475758327,0.3299790700155162,0.17204678211914198,0.128226905582602,0.29041577524337525,0.21398197601682128,0.31218700838087543,0.2482851538667616,11.0,13.0,8.0,11.0,11.0,11.0,11.0,12.0,19.494460332218637,13.683616386007943,6.1590169015357965,4.744483379086323,11.559570231938562,9.002822703434376,13.666891545971467,8.994006963546235,3
0.3344891926583569,0.4594567935693493,0.2070306090228796,0.11615157163164555,0.4357244526143354,0.24201883508163652,0.37582790211033873,0.4954422700645979,14.0,12.0,13.0,14.0,12.0,13.0,10.0,13.0,14.349246977877366,20.100436145464915,9.911788422058065,4.892563583921083,16.111521304830976,11.08582520528323,15.641890071562417,22.547806086518435,3
0.3653291460498763,0.1398180729707254,0.16356671160975292,0.10162075701737956,0.38982503799336893,0.2059405789504802,0.207851718274767,0.4473441789534314,12.0,14.0,13.0,11.0,11.0,13.0,13.0,12.0,13.212437501678856,6.364615666012404,6.5009326777840615,4.290780145698768,14.873485759566085,7.128654542340393,8.680777167642333,16.837913896387636,3
0.5757399043607915,0.14053791233978552,0.387144274269898,0.06466290273783581,0.21740523361729852,0.17562834426136775,0.26788214070356103,0.458823533961817,14.0,12.0,11.0,13.0,10.0,12.0,16.0,13.0,25.959191898217014,5.700977656532312,15.397730637174583,2.625615219198244,8.624067899566162,6.636376934932635,11.756742515841195,17.766851871423714,3
0.38713586514740744,0.3537245670832418,0.17666510245370323,0.11532292267225813,0.4773333667480931,0.13557758497992548,0.24356984757746264,0.7199097533539328,15.0,11.0,13.0,14.0,12.0,12.0,11.0,11.0,14.511260263474473,12.285902223173194,7.91094783292609,4.695642946939245,15.809952553154643,5.948263113786944,8.375900304839234,23.184214554213725,3
0.6469133502334794,0.23564021615603267,0.18455136481504705,0.13314927066165128,0.7110358899827242,0.17257566010685604,0.2576739236897636,0.5523187522576313,12.0,13.0,12.0,12.0,14.0,13.0,14.0,15.0,26.51464756851888,9.24176444486654,6.7531319123741085,5.736913592088741,26.15537693408669,6.221187111531689,10.089560840004605,23.589156893262928,3
0.36413910631260005,0.1758055198336976,0.18140327500084324,0.09023482588081029,0.41509452352028253,0.1829647606753202,0.17715213819021375,0.334523987430953,13.0,13.0,15.0,10.0,10.0,10.0,13.0,12.0,14.720715607297526,7.047105108164967,8.238172472675345,3.0360067882716724,13.255658692603099,5.79006041218847,8.008935359667941,14.227466489099458,3
0.46507351727755875,0.2559494783935613,0.3622209379735376,0.21460524858072524,0.8582424565760406,0.20404119912183794,0.2437423105917121,0.4951287728598368,11.0,10.0,12.0,12.0,10.0,12.0,11.0,15.0,17.57784223487829,9.540081582559338,15.005324333491373,8.107059114447345,27.090713556744866,9.101256172472713,9.877830910038549,19.27259155685406,3
0.5756799131301229,0.18771667890093333,0.3154644165923063,0.2100055574472594,0.3628944250227422,0.24935244836799042,0.4392849242762772,0.6238753122833965,12.0,11.0,12.0,12.0,10.0,10.0,12.0,11.0,23.68253777456064,6.920193524003927,13.657943482325882,8.778597279282344,13.144919342946839,9.071259281135301,16.58164850493205,23.148627356616736,3
0.5495037679175473,0.3919866435973543,0.2954354371658603,0.12467737097546262,0.3001713361854662,0.2038348706703061,0.2794956823094435,0.57405283813753,13.0,13.0,16.0,10.0,10.0,14.0,14.0,13.0,17.19024302392125,16.635363822277533,12.768828752897122,4.861546638676884,12.310883079967741,8.526425090754193,10.69118889349283,21.380958281001966,3
0.4089862736722251,1.1350914245815023,0.34175705389487504,0.19371418253730543,0.5445277005007306,0.21806448261237682,0.4323467020395179,0.5402036862174273,28.0,25.0,37.0,28.0,30.0,30.0,30.0,33.0,22.016447413481238,48.71562551859405,26.2742148233329,11.916888328911261,27.935197239555563,14.811300642558894,31.244732833113822,32.98940388953254,0
0.1823155372671271,0.302661772327594,0.3297192470301255,0.08476672529693052,0.10955600425518137,0.4090719728727392,0.17251089369288186,0.14140221449473683,33.0,26.0,25.0,24.0,25.0,26.0,27.0,21.0,10.343889751047668,18.306139345368212,14.722726666092953,4.916140694816005,6.1657181958059315,19.067794939014583,10.422341124109579,5.810980756043399,0
0.3797339402926766,0.6738039462037971,1.127364497326191,2.161802553254739,2.431174517913485,1.5213373641669634,0.6811433349077991,1.1424526842470824,12.0,14.0,12.0,12.0,11.0,12.0,12.0,10.0,14.581787289407513,30.365609959129486,45.154685474281,79.31789463300763,80.45987448196847,55.20008915088793,24.177057611737744,49.16389218598426,4
0.26611876108541993,0.6837665560920967,0.9686317756548863,2.0271484915462747,1.5192326085306103,1.3652550178897227,0.6545893147446431,0.5077941263748057,15.0,15.0,17.0,13.0,12.0,12.0,11.0,14.0,12.344824844429711,33.81937491133421,47.17834473963713,87.82798711655725,57.61271264469566,52.109541861937736,24.54251779740654,24.54602971905652,4
0.35747664518045397,0.562638153399514,0.9204280555750768,2.1629373508709206,1.1494360527593563,1.5600171847467714,1.3803162902672734,0.5168216022359505,12.0,12.0,13.0,15.0,13.0,11.0,15.0,12.0,15.854139716162127,24.95556870971984,35.65261662823464,92.94534638685784,51.74556390660189,65.8301125528588,63.874093608283545,24.24675147888657,4
0.3811979594142867,0.9796146355401161,1.3857187805104632,1.332843652937909,1.8378546292631002,1.3973111390051973,0.5437998650599908,0.5675868718474429,13.0,13.0,11.0,8.0,12.0,12.0,13.0,11.0,16.155629583488025,40.31906817585031,53.81188709434455,46.37209325897609,77.95845733291561,59.44356263572585,20.9018441377529,18.403166627409835,4
0.2716427294962369,0.6237130710207923,1.0536410274108072,1.03569175594887,1.5007488891659861,1.5641892507549209,0.5771658185790793,1.0865247763817176,11.0,13.0,13.0,14.0,10.0,13.0,13.0,12.0,10.669928925208382,26.135533325483504,42.230471868314396,53.02163166843685,61.39673596581012,63.21260939169492,25.025261663081892,45.240453757631094,4
0.4008038800148652,0.44504719126386477,1.0428917905881865,2.065237028867982,1.4883462319493639,1.666538018659965,0.6496175197442483,0.8592449910962704,13.0,11.0,11.0,11.0,12.0,15.0,15.0,12.0,16.380730472423387,14.699440106488808,37.3792066753138,85.48191635188627,58.37774539385187,58.993218294602315,27.64584928986966,35.86806161117615,4
0.2426626515973498,0.686497373414236,1.0672088082730573,1.4193995094301666,1.6248666941049912,1.3444227081848676,0.749320793398745,0.5647237631805084,13.0,15.0,15.0,13.0,11.0,14.0,12.0,14.0,11.998713666985175,34.75181586918513,50.81471501284741,66.628722969826,64.22713264833897,71.0126384000824,29.85750909900628,25.12570529599523,4
0.4342970154311441,0.6253847692145098,0.7918968636400001,0.724000836572731,1.305089330620422,1.2785059149771176,0.42022634186222213,0.9973576758784148,13.0,11.0,11.0,11.0,14.0,12.0,14.0,14.0,17.964205717601413,24.29442254679614,31.333672898657575,26.617885897936745,50.44927495388404,39.51401819009138,16.743598311309608,39.14908301030276,4
0.372498506504796,0.7123525721614887,0.6235323964853523,1.1293872047917335,1.0252649373162315,2.14209028650874,0.9309368455789726,1.2755137305976372,12.0,14.0,15.0,12.0,15.0,11.0,9.0,12.0,14.797523468617145,30.04680654473914,24.169332403336515,41.62611781920544,44.85827037635926,77.9017807144548,25.30066278228917,45.03042097721635,4
0.21303150241665086,0.508207044692498,1.092199318321719,1.5467559180825399,1.7428961097603504,2.0322822966747087,0.8400665222069943,0.6516584838846355,13.0,12.0,13.0,12.0,12.0,13.0,15.0,13.0,9.716156498325097,24.12906833185507,52.68184372802148,69.87167655671078,69.15171669262652,71.50483511486472,36.391108637645175,25.826734540266525,4
0.2146230188137325,0.5465082373403329,1.1561526823678132,2.499110589410089,1.4714425733523206,1.915319896948427,0.6171705606191017,0.5955038822009839,15.0,14.0,14.0,9.0,15.0,12.0,12.0,13.0,10.025771460168666,24.033555533461467,40.333898584380236,90.28993487386965,58.78361406783295,60.518793668209376,18.73977200269875,26.17018560612524,4
0.2486392812954103,0.6989590683902617,0.7995773681741355,1.1735612561449373,0.9236591929057474,1.3551666800140676,0.43888212593405,0.5919855144480898,13.0,11.0,13.0,10.0,12.0,14.0,12.0,12.0,8.447112867092876,22.593003907029388,25.436948397821013,39.40625460987132,32.02744587979439,56.00628724534159,15.406834688263158,22.935350987585927,4
0.4029368696352562,0.5930760318850867,0.9157018006655491,1.0455941218040785,1.3716981445022394,1.6874463827208848,0.5957753617529815,0.7693323874859357,13.0,13.0,15.0,10.0,13.0,15.0,14.0,13.0,16.760267232495593,23.61071354745412,40.29773398981785,45.09400673012898,59.09647061638798,75.77643720826303,23.892266531667183,31.06125382051256,4
0.23001250741172083,0.6874725115848351,0.6340805295067402,0.9659197373976046,1.5873691170535662,0.9611904040501686,0.478708244203018,0.5095432809925635,12.0,12.0,10.0,15.0,12.0,13.0,14.0,14.0,9.628347338259188,28.343767670225027,23.823655400111587,41.57578698348785,57.964902543307126,36.358952656795914,19.57915474901823,22.05238716177121,4
0.27089016485603706,0.7936499369148431,1.1958481845782298,1.0971188889511074,1.9166474606624588,1.9868917336581042,0.8846290369695421,0.5552197913520099,12.0,12.0,12.0,16.0,12.0,13.0,10.0,11.0,11.37620908161971,33.07005765459024,52.05964344189936,55.25146586115934,76.96591626980923,85.80378203782168,36.15153589363172,24.013054637192507,4
0.23034192310383117,0.40842022204113765,0.5689951399423264,0.8688809714189223,1.2099681134942228,0.9805487521316698,0.5556525083133536,0.7162127163391955,12.0,12.0,12.0,11.0,12.0,11.0,12.0,12.0,8.829232597728149,16.309423619092087,22.6849924273023,34.372358584826344,49.14159423313875,35.50589498234441,20.338931408878807,29.644230300328605,4
0.193383154775836,0.6162907436845961,1.0428112420745648,1.5597281160119343,1.0557170976619068,1.3400992329169912,0.6709664417285428,0.46962180563959355,15.0,12.0,14.0,12.0,14.0,14.0,14.0,13.0,10.066813585374973,26.08310173989455,33.832730151005705,56.82253219395722,44.35868287629768,67.62367900106314,32.044980479936015,20.372155031527065,4
0.3892692889107719,1.0057759379750544,1.5082153691515063,2.5146780292580275,2.7386959922089673,2.006098454794322,1.1670938653236174,0.9967401971859053,35.0,30.0,28.0,28.0,29.0,24.0,28.0,30.0,25.785665870026758,59.86767074893853,100.26074671450459,151.86952660411885,210.61276278007725,129.55474005255925,66.96999789469001,59.98719636086182,0
0.1594494867809525,0.3290434951608525,0.5517848060993703,0.24914758110535423,0.5956269825695831,0.7059672247192701,0.15776082131855826,0.11985068747681638,37.0,30.0,24.0,27.0,35.0,27.0,28.0,31.0,13.060079822808929,23.5604866654258,29.18981267367615,13.515822574683236,35.448998959310316,39.55429694735908,9.830612111673316,8.248132080656921,0
1.925690130768323,3.2651254931981946,2.3606997064896507,1.920286136564863,2.22896060931737,0.8906594700484153,0.3676629201940342,0.4184974420271067,25.0,29.0,25.0,31.0,30.0,27.0,30.0,26.0,78.64507253595598,179.82759024075645,123.38753672152947,104.03890713207666,113.65084149111013,54.73852744903619,20.845645844373077,18.47315107973853,0
1.6183165579661707,1.9973583300045807,1.017496874639514,1.1490110477662023,1.066583050974586,0.48619324394573854,0.27001502067074024,0.3028006259920603,9.0,14.0,17.0,13.0,16.0,16.0,14.0,13.0,46.42121904604457,64.63422064629232,47.878518591800905,45.05285022558867,45.26911853515852,19.07344511826072,10.65755292537677,10.840904434640759,5
0.8186207904989541,1.1444465054856332,1.1820295709727673,0.9958821321868926,1.723729852017841,0.26266248267718983,0.4028301157168283,0.2653248961336847,15.0,15.0,19.0,11.0,12.0,11.0,11.0,13.0,38.13272674886865,48.86282116389175,65.11781963092848,35.40832210857103,58.424118393073236,8.94119519491813,13.745844856775939,10.591435206453214,5
1.082234571995757,1.9170377183112344,1.377701310472285,0.6228557542486818,1.7536220625384038,0.26226966510739674,0.33709638781899737,0.15048383519816635,19.0,11.0,9.0,9.0,14.0,11.0,14.0,17.0,49.856705562953046,54.29601421626269,39.36640274297536,20.859655791763654,67.45436153239886,8.545988682809408,9.801688763076687,6.025925710638575,5
0.8189633552789821,0.876503865535478,1.201444119278999,1.1764755551987787,0.659008374341677,0.3137785769868424,0.19869404199292787,0.21299134806159553,18.0,14.0,10.0,14.0,15.0,19.0,12.0,15.0,39.557460410635834,34.15677815426052,45.21489552711795,41.10418260699337,31.27451047345747,14.99921584787388,6.775797888465354,7.711974322750044,5
0.7351930558427028,1.246553684234689,0.9909481250278565,1.4173413127299135,0.9796485363087694,0.13022916708112514,0.2073381996620007,0.19393064081682296,16.0,14.0,12.0,14.0,14.0,17.0,13.0,14.0,38.086448955429326,52.85705221839401,38.77464189262049,60.00873159688837,44.707536291072806,5.9710639040720785,8.638077184821812,8.356030088206039,5
0.5945152611184782,0.9876744155318198,0.5596634716690546,1.0124338277677516,0.5244902978023145,0.22615514401562029,0.18152626527163465,0.19249541036009932,15.0,9.0,13.0,11.0,13.0,14.0,14.0,10.0,23.408977632540648,34.68404475618832,24.453121648607244,35.35880219499941,23.7819124251723,9.266700159673347,7.155016114008709,6.956934078362926,5
0.7613719027182113,1.3310743660090527,1.175463836155904,1.9591790552757946,1.3879321057345106,0.47113505739225675,0.3925322722448182,0.23013494668919124,15.0,13.0,13.0,13.0,13.0,15.0,11.0,13.0,30.43137707119603,55.21201952823572,46.620370872411314,68.66650141043246,68.39216305572465,17.909975887749308,15.849187715423701,8.851228979577439,5
1.3161171214086012,0.9922329315074393,0.6813186100691305,0.47360245302448317,0.9038137350003642,0.13551189535084193,0.22638518595102494,0.0914124977725757,11.0,12.0,13.0,14.0,13.0,12.0,14.0,13.0,51.495907890266274,41.8281333013582,25.230631144414808,15.540298003850655,37.72076119440548,5.851082762967864,10.389869937613122,2.709041515173562,5
0.8636297857209886,1.1291741066989436,0.8323821118395294,0.43369698471567536,1.2058643664526847,0.2729303872180939,0.22281914549124554,0.14651347168563317,12.0,13.0,9.0,12.0,12.0,10.0,12.0,13.0,38.2511519936055,47.911650198475904,35.81807116387321,13.941857020381423,49.12801067362931,10.490028080371248,7.700681327478087,4.848233067413999,5
0.8411553622187472,1.514725475628435,0.6464725559356563,0.4795213512494172,1.0075390686405425,0.3331023055403634,0.2403605995093731,0.10647604437942003,11.0,12.0,11.0,14.0,9.0,13.0,10.0,9.0,34.050241501373065,63.91399150614067,19.193458914213263,19.866299877732803,34.79867175448919,11.127493157425723,6.616800482985411,3.826325077830947,5
0.5612464007620601,0.844865559176642,0.7570312590787963,0.896654842703783,0.7507137521450902,0.2087976134404798,0.130356303692795,0.05924443778479167,13.0,12.0,14.0,11.0,11.0,12.0,12.0,13.0,23.906675138597265,32.5086932085352,30.536702533952607,38.18738077275207,21.84300703877635,9.008238200388977,5.146994098989998,2.327628522483657,5
0.8959369019055516,0.9456099048682618,0.7715982935619878,0.80694184200803,1.5211864167875502,0.20352475660817435,0.15375753151031427,0.12371896978967888,14.0,12.0,12.0,11.0,15.0,15.0,11.0,11.0,36.69930043817433,36.5639833013208,27.200662689858415,28.564849049254285,65.3798954284201,8.884849857201763,6.696358417570876,5.870553369076849,5
0.8348922197382407,0.4935264418022141,1.3751092858308447,1.0408509783538806,1.1477126755616653,0.31687533026014175,0.1933343727886237,0.14822403141182683,13.0,13.0,12.0,13.0,9.0,10.0,13.0,14.0,36.43369307237406,21.978924763478748,54.127002655471244,42.837172828912834,44.04880269241622,12.653053713224875,8.861049252231192,6.797868537149921,5
1.008380114324917,0.8732595039504293,0.8372189108340874,0.6042931966181623,0.7572064123017572,0.2679275300425241,0.12790688532193553,0.0739791179650522,10.0,14.0,14.0,15.0,12.0,14.0,10.0,15.0,33.58136727860985,38.10220966617288,39.613288849182844,25.198837287751786,34.679957863018174,11.744391261818642,4.814837658283156,3.4511124881887083,5
0.5011250008104661,0.6257853746917444,0.4585996071358326,0.5918230290447459,0.7115606699371387,0.19211350165529698,0.09554665005339023,0.11326160634620493,11.0,10.0,11.0,12.0,10.0,12.0,11.0,14.0,16.818112772153818,21.370892074108497,17.055836323275386,21.785281222491935,27.06609327826414,6.600693818968056,3.6526631409608887,4.653396979575867,5
0.6896283411457317,0.9711371381567248,1.038234588235789,1.3717234026759042,1.6105712773564087,0.5510642693428078,0.23467676477395688,0.1406145857733571,12.0,17.0,16.0,13.0,15.0,11.0,13.0,14.0,26.81220000072091,39.239729274797114,41.99739764829895,62.651734753520955,68.54267300131679,22.257006677867967,9.202567862084473,5.8230601733634835,5
0.6969606012995427,0.8000126460806595,0.969771445266712,0.9615320590069876,1.4117779070770387,0.4272461293440827,0.17818694675529206,0.09128121445830112,13.0,14.0,14.0,11.0,13.0,15.0,13.0,14.0,28.670416097459043,34.2023145226548,36.98253008469272,34.9215226443714,51.847147638714304,17.811606328213017,7.532784778061611,4.139772225083371,5
0.5213906598743053,1.2919234500491086,1.278862901682928,0.7370592312266145,1.3931420410933346,1.6405992284118744,0.4728324389254144,0.23559438124026474,29.0,30.0,22.0,30.0,26.0,27.0,27.0,34.0,29.11077913165951,80.50180007511857,72.98976166091218,40.54533498229784,73.75980208532373,88.54136117375674,26.55595467727429,15.70925325548789,0
0.8084244917711808,0.5812801004719262,0.6187485161020816,0.31613423753946146,0.8898386523753505,1.7760229982426827,0.5958487649714841,1.2272966002036125,25.0,34.0,37.0,35.0,31.0,30.0,27.0,25.0,22.92752274474212,37.402270090047274,49.09739726121491,20.473208409399383,55.08097229607196,119.73789152185478,33.300023847541596,37.677989209701394,0
0.9719524332879,0.6891712791072913,0.34977411350006166,0.22814392462917352,0.8928428723661377,1.4204203132080362,0.7829355603078132,1.522015347751816,16.0,12.0,14.0,14.0,10.0,13.0,11.0,16.0,45.63080748011534,28.056348309133416,14.613221626621451,9.877568001477783,29.886602475822976,49.95166255114048,29.272089559043504,78.33993654857665,6
0.8922029203065048,0.5702714796477196,0.2931228860424972,0.18874618358171627,0.9504343261817512,1.0887652342280072,0.6382162521155436,1.6371570071557382,12.0,14.0,15.0,15.0,17.0,15.0,12.0,17.0,36.460984971377535,25.491540961290386,13.588664380132164,9.572253157118414,44.39806030157376,59.70657605677882,29.157283686450857,85.15934490118985,6
0.9558328656195836,1.2825851636934846,0.38821848890769406,0.2914349871238269,0.8955930605980129,2.334172532441958,0.8896119312179199,1.9633548449834792,13.0,13.0,14.0,10.0,15.0,13.0,14.0,18.0,41.95604013578138,49.716328855625534,17.10444649300695,11.233473363039666,35.317289856564784,94.74333632038277,40.02863211965467,91.04470296414475,6
0.5805814064979118,1.1947140557862725,0.4346892882198664,0.23136025746776107,0.7160428462687165,1.247056483846839,0.6318325195918596,0.9980658578385888,15.0,12.0,18.0,16.0,12.0,15.0,13.0,9.0,26.41255906371415,43.80818017968372,22.645923255672173,10.275285589829316,30.146938757266728,52.971607507248294,26.9926418020604,33.88043205717413,6
1.0403508105893913,1.0473046705743443,0.6632535112304997,0.22900517418504687,0.5872158015369207,1.8756412371853253,0.5420870184649722,1.8380286576397287,17.0,17.0,13.0,14.0,14.0,11.0,12.0,15.0,38.742681969328665,54.0159921335944,27.61032535233122,9.068393576060572,26.700977197184415,56.64981327601089,21.306805479851384,77.02926942686827,6
0.7927014981920218,0.5858751506334893,0.3420566079214252,0.16204541505544015,0.5743891107967658,1.3532927794934004,0.484470358692658,1.4628942292028155,17.0,9.0,12.0,14.0,11.0,10.0,11.0,16.0,40.5864588411736,24.069573616065714,15.788320438149961,7.432473169455107,22.708453365803237,51.20759603845699,19.667717743455217,80.6059330870724,6
0.7121747355406087,0.26127909019175266,0.2710388684878016,0.16965354168998498,0.7746753712604899,1.4015009781945678,0.6570721870154843,0.9018976809710025,14.0,18.0,11.0,12.0,13.0,15.0,14.0,15.0,28.72188827280073,12.88931989581148,11.356843502980663,7.69246607254985,35.82183864124143,72.83810361981976,28.710462381672695,35.55330714599601,6
0.4647265842220656,0.371687543579244,0.4010297801884444,0.25864343509099785,1.095052050817678,0.7397118414825926,0.5366105298181875,1.3179699078440021,12.0,16.0,17.0,15.0,10.0,20.0,12.0,14.0,17.208683182877,17.116331912672948,18.736461349482266,10.808347036922047,39.784563930073475,39.22194778225908,20.6722298255146,59.08050382953285,6
0.5513270296814055,0.6899151595319093,0.30925084711669365,0.14404087518047226,0.70096372295545,1.0838029793666477,0.33744103941146925,1.470202873877028,11.0,12.0,11.0,11.0,9.0,9.0,9.0,13.0,18.71849050845275,26.564957001791736,11.483991982804767,4.570490763931092,22.5821665053312,36.58871635049571,10.000965621939073,52.00258877168487,6
0.46691088956801235,0.43886528738635344,0.2151521985090321,0.13851487880277313,0.5615926728191185,0.8480824270914062,0.5972475340575474,1.576292704411543,12.0,12.0,14.0,18.0,15.0,15.0,9.0,17.0,17.605879027502443,16.78811038944743,9.205653119139592,7.735157988636839,28.10378423635458,36.459337176738146,21.91457250729036,84.01338727920788,6
0.6655487641418648,0.7628873876468057,0.30328028716157346,0.115273692997035,0.5650171292720829,0.9079474378050633,0.5377692752071999,1.619736327237514,11.0,17.0,11.0,13.0,14.0,10.0,10.0,16.0,23.17585466806166,32.275726800547325,11.325707252367808,5.210345920739327,24.584156513995776,31.826365394073253,17.81988230925659,64.31457320916077,6
0.6701846163111591,1.009074483388883,0.3528809554088757,0.17542268186573606,0.813918840017831,0.9902206771704607,0.7567038294724937,1.7854986553508836,13.0,15.0,15.0,13.0,15.0,12.0,14.0,16.0,29.26573068827473,43.03676461001674,15.87519874696195,8.380234729447984,36.11428800111316,38.468833461749114,29.40887744380271,63.098702967715795,6
0.5527362483948577,0.4684604795124536,0.2096024946809982,0.17046186505931676,0.560678134550966,0.8528963423982542,0.4128604299519576,0.9782576312153198,14.0,13.0,14.0,13.0,11.0,10.0,12.0,14.0,28.008735793565364,14.35509030797046,9.857471397331665,8.176501051008382,21.481931580152526,34.53060921121984,18.327613639582093,39.81260863646446,6
0.7526113535117455,0.49361364028568716,0.2206315000734292,0.14053070777209942,0.7653768333993928,1.2176970070059023,0.6674111564177856,1.001291130757288,16.0,13.0,14.0,11.0,13.0,15.0,13.0,16.0,28.02968759115987,18.174900072868436,8.604951244220437,6.314610628136128,34.681147430700356,56.73468415647421,23.249276112817665,50.7338095358018,6
0.5717676761453752,0.21952761524330433,0.231565180687045,0.15507898276606302,0.5945081711060477,1.040261279104701,0.7691050766303617,0.7812486041718067,10.0,10.0,14.0,14.0,15.0,14.0,12.0,13.0,19.999019234232843,7.587991479953115,9.734358047551412,6.102241831142389,24.169507358779367,45.70187932338589,33.12990613138058,32.70300833276981,6
0.15082253657970474,0.2519646883494094,0.2674169950200968,0.28238573462158156,0.35024111755078124,1.0407636343194975,0.1580321974288385,0.13053873394526327,36.0,33.0,38.0,31.0,25.0,30.0,29.0,37.0,12.154548884660953,19.402127080182673,22.37703387583446,15.723363376029452,20.35956802213118,74.67822752107794,9.902015983193266,9.508020855733601,0
0.13544206109837942,0.2186410609170753,0.2351412280863104,0.08579885778288146,0.13325870890495478,0.8882419234461211,0.13159229821313645,0.11931382542839296,34.0,34.0,28.0,26.0,33.0,33.0,27.0,35.0,10.913047024881855,15.157276518170075,16.958289660708306,5.693521291278518,9.2523462026485,56.91093935190612,8.419281756424171,7.513710423460569,0
0.08327625060429382,0.10254987058979967,0.1190716006583674,0.046172785038732476,0.08933779584911661,0.493686041733343,0.07254142524281415,0.058056985761243136,14.0,12.0,16.0,12.0,11.0,14.0,11.0,11.0,3.2569121265773444,3.610229374121414,5.0064136485441,1.941243419705947,2.992377604854728,19.50301922318759,2.531756538453899,2.5157178340649033,1
0.09145626812952395,0.12139712440065681,0.07838968437905751,0.04097422429203559,0.06819541985260691,0.45352091250532467,0.0544334022256385,0.07238617488343436,9.0,14.0,13.0,15.0,14.0,12.0,13.0,11.0,2.394701929764614,5.242779879041595,3.1633103595077894,1.7214963517342736,2.9746271885656914,17.062026359695867,2.53608672666907,2.881118345826919,1
0.08332940807205465,0.12743105052071033,0.11309779904758341,0.04968730277821775,0.06860338008230024,0.36221892026197067,0.06494544942483395,0.09271338900579014,13.0,13.0,18.0,13.0,13.0,15.0,17.0,10.0,3.38303171682101,5.101245717996653,5.803681737131114,2.513770924680542,2.8517587032438905,16.780929351339843,3.1465151702906105,3.7586328144923313,1
0.037674709985261214,0.17898048634924474,0.14252095009517068,0.04179126143056471,0.15276614131452734,0.5046354717946739,0.058509436588380884,0.05026950065867596,13.0,10.0,11.0,13.0,14.0,15.0,13.0,12.0,1.7452755205576431,7.685554040622807,5.177551365597236,1.6908196090182037,6.332813640890564,22.825685689608882,2.6116004027178503,2.0257285237354714,1
0.10292840552967032,0.18963678109304724,0.12128466470986587,0.04936053113794822,0.07362741917760808,0.4789537102495106,0.08379923029188376,0.0723087947777551,11.0,12.0,11.0,12.0,15.0,14.0,14.0,12.0,4.072467093012614,6.357323285782191,5.310483073187611,1.8278236168925466,3.578361330424045,19.857475711329435,3.4826943011066667,2.576430608361755,1
0.09699335109582022,0.10022051868144423,0.09750618541463828,0.05729445012789365,0.09102228210246491,0.3686666464922937,0.0768459386462863,0.0758759462014543,12.0,8.0,15.0,11.0,13.0,13.0,13.0,14.0,3.932235730149159,3.2857742023766017,4.843055152077802,2.0995860924438956,4.370099253874166,15.659776297810788,2.9115698987132697,2.70851449999333,1
0.06412320415339638,0.1357126349885171,0.0799451053126129,0.04648913090295848,0.09621974186582026,0.3706144290609027,0.06535939104003022,0.08492806694190645,15.0,14.0,11.0,12.0,15.0,15.0,12.0,12.0,2.7619167397849123,4.674532986101917,2.9666827150220847,1.4843933019664186,3.9153638438528686,12.032727568003615,2.4428084132908583,2.1577459818980453,1
0.04858533576395299,0.1700514583324478,0.16891849094685618,0.04859631356073213,0.09540976309644734,0.3584581390175877,0.07509735862101373,0.11526472176776521,11.0,12.0,12.0,15.0,10.0,14.0,15.0,13.0,1.7813593884846068,6.230925096151562,5.720715418363194,1.9688004697957486,3.5813322191919164,14.697321817146435,3.1232405315092433,3.8927074595604307,1
0.05668434674184321,0.14123463089574476,0.14636633794480036,0.05817952697595025,0.06586144170782268,0.24751744118442465,0.04889112519400292,0.03334206352168476,10.0,14.0,13.0,15.0,11.0,15.0,11.0,13.0,1.8397374439420748,6.205285370885971,6.148945870133776,2.5873362258323165,2.093084081297864,11.15504920858812,1.708660512673754,1.2750785931062367,1
0.09754438651964531,0.09916301262185716,0.1009341282827999,0.058483454687207274,0.09594929504151072,0.2679713368679114,0.048751515385006536,0.054219870765447854,12.0,10.0,12.0,8.0,11.0,9.0,12.0,15.0,3.3064391569751748,3.3187045720385715,3.6315294848605997,1.7969632752141975,3.1446082164183946,9.098399244784149,1.8916243142320757,2.31905064322014,1
0.09817401701746241,0.1735329798957115,0.1239996802675924,0.03181158298749755,0.07204927273867923,0.453570032608545,0.08117179160639096,0.029464487188474452,12.0,15.0,12.0,12.0,13.0,14.0,12.0,10.0,3.1667158255622287,6.446379878356618,5.030413280782748,1.2906916547443874,2.684913313759363,19.722808650003977,2.661858709006531,0.7325314991542489,1
0.05898923978817722,0.18123553516276356,0.12858771891395795,0.017620286991338423,0.03746929408997339,0.4590059426979143,0.06870777376501808,0.05881833029714159,10.0,14.0,14.0,12.0,12.0,14.0,12.0,13.0,2.0663006591329554,7.097545245747349,4.451081221821498,0.6734554354376282,1.5348899560028704,18.839573244467093,2.4664639685006273,2.7472533314563643,1
0.07904789102631947,0.08421983556148412,0.12309547759975435,0.04315795342276073,0.04616965362879626,0.22092380583135696,0.07200350752515375,0.0801817722203989,15.0,14.0,12.0,8.0,11.0,11.0,9.0,11.0,3.471172619080345,3.667224483535544,4.768763241249472,1.7029670159954164,1.8639022287683953,8.96032034712372,2.3620580320488345,2.816690532428689,1
