RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,ZCR_1,ZCR_2,ZCR_3,ZCR_4,ZCR_5,ZCR_6,ZCR_7,ZCR_8,WL_1,WL_2,WL_3,WL_4,WL_5,WL_6,WL_7,WL_8,label
1.1225026944223269,0.7171766128270057,1.4563708430732023,1.2798326652547978,0.654867136948846,1.0885556893717667,1.890219764435592,1.5327428444080633,14.0,18.0,10.0,10.0,14.0,19.0,14.0,14.0,51.16077304734979,40.41933412968919,53.50803649613116,43.99725325812738,31.75868760346129,63.70187793221177,80.96653796338603,72.5462236665202,2
1.5664764716528048,1.3721428747825075,1.6043252108849189,1.4223742317910797,0.6197453981058105,1.4448079341877216,1.2948744200353701,2.4667602532326773,12.0,12.0,12.0,16.0,10.0,12.0,11.0,16.0,72.19282251114619,57.98861319327584,68.88946673934448,77.80092668438655,22.369960114177772,59.74735847347652,59.65602908737503,116.28480255273216,2
1.480023115336089,1.080918621011059,1.9826888201429733,1.9533765958282203,0.3760116066104031,0.9334164561134005,1.7430670242145483,1.6145428908840638,14.0,15.0,13.0,16.0,10.0,11.0,14.0,18.0,67.62551563939087,42.92047162289753,70.51280725378705,79.82033495331224,11.479651734573823,27.79886900899654,77.7266698265013,78.94673710330724,2
1.1644685856558885,0.7107389347146504,0.9108493586110686,1.2233619770060697,0.4168398185985603,0.9841649135348834,1.380685891565463,1.5901724556890193,15.0,15.0,13.0,14.0,12.0,22.0,11.0,14.0,44.9850710366125,28.453356679203438,39.54179100829994,61.47867043496988,15.36645995523254,61.230204507294545,56.836180962120714,72.15756494290804,2
1.3848664470814696,0.5879346416041293,1.4334709413400826,1.7085218320444877,0.5206075669762511,1.709501106326316,1.7982625186531633,2.0565506364588684,12.0,18.0,18.0,13.0,19.0,15.0,15.0,17.0,71.71566829463931,31.318754307452107,74.73476093845018,78.99525683298977,29.634259616215207,60.13619284802914,89.63600692106971,113.99809643903895,2
0.16338825838825383,0.19999495061894937,0.1783257090221035,0.36764721379835613,0.9544240091063336,0.5122056436823709,0.3055923008446639,0.6644694421287035,22.0,29.0,24.0,33.0,32.0,26.0,21.0,24.0,8.067011121623585,13.680131323024327,12.220777370568992,24.111428971288493,57.9090550729034,25.736435714881434,11.149250657119051,22.343874608103356,0
0.06646953713969413,0.21591981180101077,0.16937395581811548,0.06385826271602339,0.1814535357210775,0.38832821789788036,0.10379087257795946,0.054824464920730155,21.0,25.0,22.0,24.0,21.0,27.0,26.0,24.0,3.409338561893495,13.047418250291974,8.324437170581962,3.981476334513702,8.457454371267414,21.427641742346864,6.117543908831881,3.100432768117298,0
0.1984940472701897,0.23839939121022552,0.15960824387555395,0.20607852154543652,0.473078845421467,0.5247024529557307,0.14076867449016625,0.12283815181089847,26.0,30.0,30.0,29.0,30.0,32.0,24.0,21.0,11.27032390295415,15.22104965531804,10.130008905657366,12.326911361671195,21.719105733332626,34.532331701520576,7.513906345200701,5.478239005188819,0
2.2511796344096147,2.057820482846893,0.36857730699767693,0.45171632380833093,0.9983822530276987,1.7297387884610458,0.8410674103917832,0.9839898200461694,12.0,15.0,16.0,16.0,12.0,14.0,13.0,14.0,85.62435921942085,94.78105209093111,15.369121336814286,18.736661849147758,34.39520594903026,57.94860333497367,39.93511151079322,45.38781642572054,3
2.2833985336091573,2.834712041077693,0.16131372671677482,0.2062019186632596,0.8179722993681321,1.0036422777557408,1.095108126684836,1.1278206095916408,12.0,11.0,14.0,13.0,13.0,16.0,14.0,15.0,100.10218657359209,117.27256290693325,6.8871571066777,9.316420655989491,32.125599778519515,48.67696806240421,48.17580525838624,42.34988241139235,3
1.9669477820825574,1.9695898161053091,0.3064596958457886,0.18263881302482257,0.5141427733447804,1.1275930896971216,1.7443247783974711,1.8064950463388139,17.0,13.0,17.0,16.0,14.0,13.0,10.0,17.0,91.7357595524415,77.37957138441847,13.140560386135805,7.663115091745862,21.631565107134826,38.17660206116555,52.96377130717011,78.12272046455189,3
1.8827857616175803,1.3079871904079006,0.3058096417439933,0.3969264890147079,1.0921484394714007,1.3228449638095607,1.079535440877307,1.6219489003533913,14.0,14.0,12.0,10.0,10.0,11.0,13.0,12.0,90.41608639056298,57.9064912471468,11.240577697149703,13.475409883128195,31.067502332917226,51.27934836100336,46.219300082691575,60.26042520852096,3
1.939162757785262,1.4738149178397677,0.33050936152092525,0.5444777759988323,0.949005149300956,0.6691018897376187,0.9234692980730937,1.000962349416196,10.0,10.0,9.0,9.0,14.0,12.0,11.0,16.0,57.21744791647769,46.07400748049315,9.383755854889557,15.397322238236741,29.503262302016267,24.837676544903744,35.273044993352485,34.256703185116685,3
1.5385357727503397,1.1219729889780745,0.1320211763604416,0.22582728288771312,0.45247025005390606,0.8364676939097766,0.9919465914330453,0.9776040466160332,12.0,14.0,11.0,13.0,15.0,11.0,13.0,11.0,61.55897599830033,42.78543227719403,4.186143959743475,7.77814563301289,21.281391039590023,31.081830043680828,28.819237773954526,39.22801080181939,3
2.118670065073107,3.1421121825109246,0.39396408953526296,0.2558612052281763,0.5510803881381585,0.5559472196738565,1.0307492863801686,1.1564975371414576,12.0,12.0,14.0,10.0,12.0,13.0,14.0,9.0,77.93660557343829,117.62844161812512,13.60533799102743,8.866273160240357,14.083301782214837,22.217706474388564,47.80504678657304,32.85068407688597,3
2.0124451121796376,3.1276978077447652,0.5178099282118316,0.2636181459403784,0.5433082483480329,0.7878001863892761,0.6721162037656366,1.299381073872463,13.0,11.0,11.0,15.0,15.0,17.0,14.0,17.0,68.11871599810891,114.01658935022799,18.20147795984393,8.459710824831763,20.08667713676228,32.83817459181953,30.853968035197934,55.76562830594217,3
1.959038809098524,1.4568756296797793,0.34037865891258423,0.30818539079902946,0.6667246028098922,1.4799673391144725,0.6371358773294231,0.8010053152084718,12.0,12.0,10.0,12.0,12.0,16.0,14.0,14.0,73.95287634135178,52.79172208600005,13.407720955671444,12.864436147577477,25.228100155002213,60.652593284029486,23.074314813018887,31.03638168735937,3
2.948788013327545,1.9619386199869493,0.22489027378425921,0.24099784781196162,0.30279527517925453,0.972930429703717,0.7268814397293206,0.6350572009919563,12.0,11.0,12.0,14.0,12.0,14.0,13.0,15.0,105.59028128789915,66.9520009687519,8.713829412826456,9.050249119079483,9.486903630084994,35.30149850631081,27.519722078842936,23.88714260885726,3
2.7159957988367918,1.7288525308408775,0.2582933876877478,0.2273621962241532,0.4261917001351379,0.6355539289750479,1.5273569567727,1.3056316349116168,14.0,15.0,11.0,10.0,13.0,15.0,11.0,15.0,111.21207656698215,78.51980504536193,10.273067929239636,7.681071208655126,15.122115133657495,27.513778706910742,46.88824055872577,65.05939444662022,3
3.205930605495627,2.1928773183259302,0.16577538413041587,0.17564663155183566,0.3559766213356278,0.6795736760771818,1.0372589951549156,1.3466595295932617,11.0,11.0,13.0,9.0,15.0,14.0,15.0,12.0,111.92962520195002,69.0153184657752,7.066892325370383,7.452274017486366,14.580938893933025,22.863707620918767,39.0471224579525,46.45694232960161,3
1.6900986033286827,1.961461093296533,0.4222703878865865,0.22221346101509082,0.500801915086451,1.2849085046492337,1.0926466122690575,0.7553079814118624,13.0,11.0,10.0,13.0,13.0,12.0,8.0,14.0,71.07715697857012,66.18004981057263,11.771201923468332,7.785272268888266,18.731240084208803,44.03256763012996,28.47855487586296,31.891733752435407,3
1.215295776600346,1.3156841235868313,0.22188358778943376,0.20128570082744804,0.38751518543839775,0.6642611409848524,0.8807820541183853,0.6586279037935645,13.0,18.0,13.0,14.0,11.0,15.0,11.0,16.0,54.177437370290306,58.10425171445373,8.750129398229456,7.540731022071915,14.893249417404231,25.611044744587556,24.71623172976362,30.122984949062364,3
1.0209920157108503,1.8179037567816643,0.18858411421565993,0.23812364423217305,0.33447460810258595,1.1206390945380722,0.5290697318091563,0.9922585241752137,13.0,12.0,16.0,14.0,17.0,15.0,12.0,13.0,43.25229551803889,74.02911297810464,8.119181043016244,11.118003637546478,16.24683875685889,47.72538783208972,18.436467045247667,42.07702681777425,3
1.5623144547384742,1.0183112239442118,0.10252715244815164,0.17312577037122193,0.25893471131969986,0.6653733331687887,0.6586393852007407,0.9275126090180413,11.0,13.0,16.0,15.0,15.0,15.0,13.0,13.0,50.6115042065756,43.40686642757216,4.589330060081376,6.569406466372073,9.696572817567919,30.042157905589963,27.871753052106417,30.416550663592066,3
1.1699099400899016,1.2021948475375168,0.21562168696146888,0.1557918913340156,0.3625112540040141,0.5803242429081837,0.4834732682015704,0.8541341014091072,14.0,14.0,11.0,12.0,14.0,15.0,15.0,16.0,52.74788350615843,41.7619357882789,6.480095016862877,5.802405536785387,14.891030495222006,26.619078361586936,22.92293388165595,39.876796037283434,3
0.09467928643616574,0.24072688459496308,0.18058525016438096,0.2336019590428621,0.14038744880726267,0.40116802271371416,0.0845322671335914,0.046769395410758786,30.0,29.0,32.0,26.0,25.0,27.0,28.0,24.0,6.863139290434536,15.209633669469548,12.998824114698905,14.698316542222672,9.095441306767798,28.17896121017783,5.605115378154654,2.9053885872282175,0
0.0980023037218619,0.22361487102521424,0.13104026701575924,0.07475869681646724,0.18351777787715798,0.36674363310519664,0.09059243427183984,0.05570431232797039,19.0,25.0,31.0,26.0,30.0,23.0,23.0,22.0,5.789811897322018,13.728128773268809,8.913645113454006,4.929518630557562,11.133640262850305,21.60418158661552,4.537194919904903,3.18933613130351,0
0.12069672638822794,0.34465152232843654,0.3457171631520789,0.5417357978541906,1.3236444769937223,0.9225434576994698,0.1483505034929409,0.07123574247490502,25.0,28.0,33.0,32.0,34.0,26.0,30.0,29.0,7.195290532249682,20.151528482883762,20.801156081503713,27.521770215708223,63.121564395525894,56.23879287136385,10.009765131204393,4.573056457837821,0
0.2090741893261943,0.5451568023207702,1.0840071794182655,1.1538413420355964,1.1907549379020095,1.086845687928766,0.3313244936329583,0.10049479059537665,12.0,12.0,14.0,11.0,12.0,16.0,13.0,14.0,8.581209102341907,22.07815394793385,40.238363534696845,33.96810325740401,45.082915419578924,35.13123193610683,12.17449940485661,4.293287169276552,4
0.29011212535001873,0.6171650549333798,0.9949150434226194,1.3412785032331758,1.6382460273292558,1.0314256861224278,0.5021442013277951,0.18307327286257524,17.0,18.0,18.0,12.0,14.0,18.0,12.0,18.0,14.15142673031657,30.95309129316908,52.26517886960778,49.49249064400757,57.57080831698678,51.76152155930906,15.69460665582229,7.989191082187262,4
0.15570684123627537,0.43294637418465326,0.9756471570742709,0.9792029176997237,1.0533229415983922,1.269925795561636,0.5225950596155684,0.12365497313214173,10.0,15.0,13.0,13.0,13.0,13.0,12.0,16.0,5.841275430922765,19.436305702712637,43.52582436754586,37.781573305144526,43.924320331006584,50.11177590700271,21.094742693966968,4.925141828517254,4
0.1839494700182741,0.43929359115936506,1.0533484025671989,1.7111231962643922,1.5090154991510325,1.1591886180467956,0.4544702492203071,0.12031233834094537,14.0,14.0,14.0,16.0,16.0,13.0,12.0,16.0,8.203547517133853,19.13169343800506,41.73061964949028,78.58868416438159,62.1965893989262,45.4305106938859,19.759881710974796,6.1885084390847975,4
0.3222322649730795,0.829581129523101,1.003853409259268,1.4055670275025185,1.2094768982169308,0.7007965993445776,0.45155987143744736,0.26909544917064016,11.0,13.0,11.0,11.0,14.0,14.0,11.0,11.0,9.861319824712902,25.341179811681798,33.03332769898474,52.162876895974584,42.75543249240636,24.806286554915868,14.683620126399838,7.544001464699062,4
0.21400271507817858,0.5018169285461428,0.8490532459695372,0.9382535039709887,1.0803384630605521,1.133162257601534,0.40668044076355025,0.15704574436742866,14.0,12.0,15.0,19.0,15.0,16.0,14.0,14.0,7.9808155002209205,16.771772328155777,32.119575260216216,44.27829617814067,48.81595692478334,60.154082760007185,11.064970840658889,5.353948235690612,4
0.18174707004746335,0.43354899250090045,0.8277560317855903,1.5064839040879572,2.1204321220851603,1.2240188684854474,0.5011855068397786,0.13711411880375193,13.0,13.0,16.0,14.0,9.0,13.0,10.0,10.0,7.429322996239707,18.95557556449325,36.288905638358514,59.343808051428724,67.31753881115532,46.26006725909029,18.09273720587528,4.506779103359334,4
0.11750704600167917,0.361028981398751,0.7500213056551889,1.3044391212479947,1.2116302471504135,0.7165022168468745,0.272816478816376,0.11159341323863121,15.0,14.0,15.0,16.0,12.0,15.0,15.0,18.0,5.03669224782672,12.85526596952471,30.70550589501092,57.95944713396468,44.21533322559264,41.5942976285443,14.065673718280788,5.142828880893576,4
0.1371918941097815,0.3352696499303677,1.1808503293576798,1.4461497604052629,1.168967459444108,0.9215635428680368,0.20861936136603335,0.088438083007774,13.0,13.0,13.0,14.0,13.0,12.0,11.0,11.0,4.147462766911486,12.02791085383061,40.8345855242954,52.59206292709925,46.735360484675816,36.18916505454978,7.2784768572468685,2.5589374907706373,4
0.14777390650099892,0.43018517337152395,0.8986775035690788,1.029209782279049,2.105652805925482,1.0812867132252404,0.29503785151906187,0.07050326701763147,13.0,13.0,14.0,15.0,9.0,16.0,17.0,15.0,5.811015722341767,13.884103810086332,29.2625776616647,45.75058953223874,72.41916333332833,55.10917751530071,11.566544805723414,3.0246094395176053,4
0.28407513736632606,0.2635885055867356,0.49165472111445113,0.974303217782688,1.5400046347006966,0.9098982004813044,0.15015234564272295,0.08145704274099183,12.0,15.0,14.0,11.0,11.0,12.0,13.0,16.0,11.229131971095274,12.354926245092269,20.695832368512914,37.24368236691712,73.20241990986179,35.10169814181543,6.319644047272452,3.845746674670988,4
0.15275878757250358,0.31442719001568803,0.5701769239789666,1.056484524566872,1.1347232709611415,0.9709729771678033,0.19679184984838888,0.10507330535453091,17.0,15.0,11.0,11.0,15.0,14.0,14.0,14.0,6.8259771964604665,14.141418273580424,23.63229555466744,44.85682523435214,55.957411395948206,39.85768445304066,8.83542228465472,4.641148912391039,4
0.5339187870480974,0.6316697794395653,1.2469468291369699,1.1550582988948639,1.7146159276059476,1.2028326988090503,0.31662276329709366,0.18008328570351922,16.0,12.0,15.0,15.0,14.0,12.0,12.0,10.0,20.168133228228353,26.01725174007707,51.681715525892,55.76454670092962,88.79123289216712,51.027790676297045,12.499725751805101,6.389791756165275,4
0.20522412081768987,0.3049095188784654,0.7208105101648801,1.216735873513711,1.34975355609797,1.3594924421897308,0.2771457498396456,0.08346119653105687,16.0,16.0,14.0,14.0,16.0,18.0,10.0,16.0,10.10194960410612,15.662362840338272,30.214596278400123,41.298779834238374,50.044538013293234,62.683329850060304,10.226890034313369,4.299839184598981,4
0.1008305271599548,0.266166462693655,0.628737864392471,1.195758787959506,1.355638370361864,1.2624558323385366,0.2436624811583114,0.05605531014296293,16.0,14.0,14.0,12.0,14.0,15.0,17.0,15.0,4.264866940493612,10.924488123731624,30.836176177942914,44.14572681223031,53.703074594925695,55.061361144391256,9.754247662523339,2.6400284108373193,4
0.11776667453450043,0.2847773676828775,0.6778924866244894,1.3580943628834587,0.6715304922147934,0.8218035779054876,0.23673291840234195,0.0893037525040459,13.0,13.0,12.0,13.0,15.0,13.0,12.0,12.0,5.136854756594971,11.996415856774485,27.56598413084144,44.25825750295893,22.63205887390804,32.68048238370617,8.913696094105255,3.7970078725429524,4
0.24076072265930598,0.612852444477111,1.1025728624087605,1.7459310554829708,1.4116492699020629,1.9780484778215364,0.5474562186085888,0.16829765094249088,22.0,32.0,33.0,29.0,30.0,28.0,24.0,24.0,13.509157305445008,40.59842903794847,71.25257674620937,119.04762129898143,97.1798529054253,110.86180690595374,29.815663980688726,9.762853607591216,0
0.08253910035847672,0.32008505433634027,0.1546218698154142,0.11503288549134277,0.6685236295465162,0.33373978739451043,0.07866821078010124,0.09390368433623497,31.0,27.0,26.0,26.0,34.0,24.0,28.0,28.0,5.8959102743823175,15.864577056476374,10.323118163813476,6.500772359607897,26.72367852829979,20.40926670978925,5.257761891933956,5.149210599406607,0
0.1030947983214037,0.19077748114552953,0.1597562436469562,0.06997560059852825,0.16278169077636714,0.3783896979309638,0.07202260134676548,0.05606367110476619,33.0,35.0,27.0,34.0,30.0,29.0,34.0,25.0,7.547789914762643,15.65488499950216,10.339469799982284,5.46194364211494,11.063286611637071,25.910892665830985,5.817015324280557,3.5712866088832698,0
0.08647245476986402,0.22066857174593513,0.23212804862700268,0.22717313498966915,0.40336543473792036,0.3556760039450542,0.07605455835578515,0.05008455308798529,26.0,29.0,27.0,27.0,25.0,26.0,30.0,26.0,5.98183145702591,13.813650293544624,10.943791364333345,8.54789641429558,15.458405469584244,22.820423162694876,4.813315398288312,2.9641273440802074,0
0.471165646351608,0.46218896776893104,0.49927051754834023,1.2519915438124845,0.7833284661027067,0.2787861043688878,0.13275828121430602,0.07871229618645882,15.0,11.0,11.0,14.0,12.0,14.0,15.0,12.0,22.504875999721115,20.048451416089932,21.503487601172132,49.477562378708875,33.915866530332394,12.300276503602358,6.2553259616914385,3.042836436609227,5
0.5504023988595272,0.45246106320778967,0.3874031179022052,0.9280470048792628,1.0382464055521676,0.3884480939152679,0.19778317859363334,0.06987526723855692,10.0,17.0,13.0,11.0,12.0,14.0,13.0,15.0,19.452406757285406,18.500286390777095,15.892211227650415,32.027519459464436,39.40289969869134,15.930718165585473,7.434973951288665,2.9510196634629464,5
0.5959525116057488,0.45408724405590606,0.5725623177048861,0.8681330304952517,1.376115273495474,0.24232428432434575,0.16165767947970733,0.08126001054502696,15.0,13.0,9.0,14.0,8.0,14.0,14.0,10.0,24.617778875334484,19.873612674339658,18.39619960449597,29.81556580456544,36.431389924639944,7.456134707342465,6.724881760454955,3.194578937984655,5
0.31408420089411254,0.4093717661466974,0.5105866722376886,1.2044821521039648,1.2218816907918415,0.2332280864328526,0.11691905429593048,0.10119477870305303,14.0,12.0,12.0,12.0,14.0,12.0,10.0,12.0,13.269348819673565,15.561690428555615,20.99070933627187,51.571628007673525,47.36516782277563,8.745294755625306,3.468641216710359,3.9629945248687606,5
0.3755222261649982,0.37517948649146726,0.43369526578499173,0.7631261000201561,1.0295030437326003,0.16530429029097227,0.11981649568770143,0.08773761520275652,12.0,10.0,10.0,14.0,14.0,12.0,12.0,9.0,14.423905606566887,15.125822177330155,15.552521377928688,30.623622981528666,45.445132141975435,5.96022439397676,4.696358060674759,2.6492502616500757,5
0.20146519009710104,0.3790853485057077,0.4153981769485627,1.1783842314269513,0.7885953825136524,0.1711239971642826,0.0800349741981841,0.06835401496529316,11.0,11.0,13.0,11.0,13.0,12.0,14.0,14.0,6.5693255945761555,13.515116788032415,11.70581227485541,36.927677514134814,26.35797471711751,7.329291531520415,3.138361524352651,3.116552139228451,5
0.3744374773695383,0.36260375575135756,0.32658477030275435,0.5163392660737834,0.7938999503975538,0.12331107574456882,0.10936872776771063,0.04052710578389107,12.0,12.0,14.0,15.0,10.0,14.0,12.0,17.0,10.507943676541874,16.689844377248065,15.80453496788052,23.153509374650447,33.35469833060764,5.81485781048031,4.658300818963129,1.4412326451268431,5
0.4472756329586768,0.34310496041962824,0.27440291043814335,0.6504273204679737,0.829081174849437,0.18415228255979388,0.13231614686454182,0.040038154392376,14.0,14.0,9.0,11.0,13.0,14.0,14.0,12.0,19.746855264152543,13.52104052316437,9.89630245137025,29.91108155318834,36.086384833885255,8.46993199887084,5.91074728668239,1.723389393019348,5
0.22015176213997453,0.3160716343168002,0.33414578755501145,0.5969667453774983,0.5825242588290517,0.19808136776419366,0.09728051808049452,0.04143157055458974,13.0,13.0,13.0,11.0,14.0,14.0,10.0,13.0,9.532027942018475,13.822951746302946,13.43686510263856,26.603118296864462,25.845685988089755,8.936560705413832,4.259609726316152,1.869820820358422,5
0.31328514447147987,0.2279141198015228,0.2855136865743113,0.718688337729056,0.9099100804906267,0.15213911423806403,0.0922030805401067,0.04287828044228663,13.0,11.0,14.0,11.0,11.0,13.0,9.0,12.0,12.795544363501293,9.180615487768254,12.0438262122881,36.00946394639474,39.28873942371153,7.088881391256399,3.460888968617028,1.885684666388168,5
0.2252623577625108,0.17603066019244856,0.23951483654758562,0.8092561513455743,0.5524491577589095,0.20538166542032926,0.11291516832589481,0.05441303429856508,13.0,10.0,12.0,12.0,14.0,12.0,10.0,14.0,9.831485685567653,7.0892539524049925,9.501399322219521,28.375411889107504,24.742402709154646,8.467219005212828,4.388135590495387,2.528229096700532,5
0.10958036675109335,0.14941144419642344,0.1771705928123189,0.25538562679905075,0.6953233719983494,0.07439959588851247,0.09701084678699981,0.03628217931157083,12.0,15.0,12.0,13.0,14.0,14.0,11.0,15.0,4.516034226960919,5.799213150810357,7.325085974823963,9.639131810911659,29.701970286870814,3.3529452948296075,3.7793377444214955,1.757360989505964,5
0.12279860774362283,0.24580608182047695,0.17996410529486834,0.2728842674503997,0.7244554922289905,0.13490349403068694,0.05752326232468745,0.04430313549964281,14.0,13.0,12.0,12.0,10.0,10.0,15.0,14.0,5.388607262471345,10.358288440323125,6.874642393262449,11.125147064159865,29.46105621568354,5.417324442635824,2.5069531593531282,1.7970028947944863,5
0.3158089186510716,0.2916664168587863,0.2960520189828001,0.6015134638092474,0.5309026335523553,0.167538597974465,0.1158573292473754,0.04896904496625623,13.0,12.0,14.0,14.0,13.0,14.0,14.0,12.0,13.355708459636558,11.694034637814605,11.430501831224488,25.84668441875522,18.90913030553952,6.855058693648618,5.663720376176849,1.9753731483284704,5
0.141258366096684,0.299990063802843,0.2723131121286443,0.7199822610530928,0.46509969064875145,0.14035347561026468,0.08780911092256517,0.0453912326252556,11.0,16.0,17.0,11.0,11.0,15.0,13.0,14.0,5.681140935680369,14.142668852397389,12.395193284203174,30.633834894611994,15.886680440805556,6.374141368768813,3.153145429339112,1.7451235167701638,5
0.23649361439633343,0.24857301143594523,0.318765490840371,0.8608869463495957,0.875492695343102,0.25224043372961247,0.1379332719007694,0.04969354060493657,15.0,12.0,11.0,11.0,12.0,13.0,12.0,10.0,10.417632290208928,11.424745506173615,15.146200033642103,36.79067865937815,37.41350993518893,8.486993857339497,5.742612850006263,2.0845113095563748,5
0.11757149323675832,0.23212681120858597,0.2811631903667661,0.6894480258736809,0.6836036776288673,0.11567633680460514,0.06941032134299885,0.024491633163305705,8.0,13.0,12.0,14.0,11.0,13.0,11.0,13.0,4.110489481086243,8.223703531517726,10.134235482839784,27.76390996679681,25.08015667570279,4.567106559935988,2.6799201549975846,1.0729633702022188,5
0.1886303319099858,0.34273398580992964,0.24675173474214515,0.4881836071648059,0.7340766483918817,0.9054765567507957,0.1865891992969345,0.06379054871801353,24.0,24.0,32.0,24.0,28.0,34.0,26.0,25.0,8.353746585198595,19.277292927503836,13.876667002058957,22.708366050475448,40.33007195341513,51.863543026356126,8.49544210417777,3.2333466620375426,0
0.12052805977134891,0.25962875933592083,0.18375416985227883,0.0817635685680032,0.29300590201369403,0.449767704403665,0.08418569690020225,0.04556705217876518,25.0,22.0,30.0,35.0,24.0,29.0,31.0,16.0,6.910171115535624,14.284825199345578,11.691749162465888,6.172473000044859,17.318462364156805,29.308304071914122,5.6979498895933425,2.0230813655950093,0
0.11626289858982808,0.2702897969684083,0.2624252498087889,0.25930970655387287,0.3251667537857912,0.4377706518510463,0.09827607121133534,0.05505192675834929,27.0,29.0,33.0,29.0,27.0,22.0,22.0,21.0,7.731092886511642,19.517621009198933,14.752497818697542,7.966950864438115,16.496749498454513,24.239299048640248,5.73701025654846,3.227999504832055,0
0.4339927370836971,0.5217811503760972,0.4339033032787037,1.03788058049831,2.068529079074658,2.0055214671666364,0.8329446257405615,1.1843435801953068,26.0,27.0,29.0,32.0,22.0,31.0,26.0,30.0,21.41293957334871,30.438410902607608,25.764570461217918,71.68231669734114,122.03839838904848,120.75160893532221,45.30640310143315,69.18388781063074,0
0.33842547577965076,0.252843670410401,0.22027181272036636,0.31555398142616686,1.2267057102201173,0.8234625363331044,0.6394048656496071,0.8704911135916484,12.0,14.0,14.0,13.0,11.0,14.0,13.0,15.0,15.161464513422613,11.095312664809608,9.841703328592136,11.225552468590397,41.47804450811226,32.13073813742348,21.3907188047023,32.3027605374374,6
0.2500103788172337,0.2624998743791159,0.18381017091323323,0.3585943822051003,0.7354826227059997,0.8317153272685267,0.26809887895204526,0.3597650954606044,12.0,10.0,11.0,12.0,12.0,11.0,13.0,11.0,10.601068541452763,9.517563100848253,7.054530657377656,13.145820430001086,28.8504354649136,31.40572905656655,10.631405530906997,15.319176739941469,6
0.13554198825815836,0.24871047351686326,0.15291681791483414,0.41481343835077794,1.3103536901015398,0.6686211282240792,0.3419139673832465,0.6763806512463437,13.0,12.0,10.0,12.0,12.0,8.0,8.0,13.0,5.7454492883203985,8.798815387147235,5.465372581669948,17.141781515749457,53.71774345838288,22.200049050545605,11.638396623600528,28.389207862806362,6
0.44384818519345487,0.26888464245900673,0.15662379496937676,0.43657773583857307,1.5240170066115286,0.9907172830931285,0.500164404707252,0.7382878498831594,15.0,11.0,15.0,12.0,14.0,12.0,11.0,15.0,21.057210998499322,11.125249879353593,7.2710905749405015,17.173884584618637,65.8567360186667,41.27406419929534,19.29081142592397,32.61551602969187,6
0.2856136036588122,0.18525771009057215,0.12047514621728005,0.2748529130427443,1.2772777810715468,0.8629816264710218,0.7193505915052043,1.1395869178666698,14.0,9.0,10.0,12.0,12.0,11.0,10.0,11.0,12.328350244916185,5.6816741199214285,4.6240083368369325,8.916269755301206,50.34670854550398,27.324739295301818,24.518875750715047,39.11752649607869,6
0.2453654526714758,0.19953124620992765,0.1633832294982541,0.44090605606792255,1.1333428945732915,0.9750012553752185,0.49650565378719597,0.5470951071841034,14.0,14.0,12.0,11.0,11.0,11.0,12.0,13.0,10.266353366996071,8.149068786274473,6.797575726184134,16.92889215800401,41.59423266686054,34.43140100405763,19.94143319538265,22.15869141135562,6
0.32567188381566137,0.24179542195060613,0.19363443008983755,0.598869840041563,1.4782402648906274,1.2073061220260912,0.6260687875877151,0.7628493518435772,9.0,15.0,8.0,9.0,11.0,10.0,13.0,12.0,12.207182957077238,10.857455867152986,6.385924442034571,19.771594349789417,57.997809019479874,53.44608857760516,24.65237185724789,28.81538846031229,6
0.12775117064638083,0.5671558022166961,0.17291991332957754,0.24472917751869308,1.2966831237749978,1.1952573076253734,0.6079166271875176,0.46000537448176987,13.0,9.0,10.0,10.0,14.0,9.0,10.0,11.0,4.973727555569087,15.753158577657915,6.56984875728227,9.708318960758305,54.35634756877633,42.416705019995185,24.01672595627542,17.97693452263916,6
0.27651586287036595,0.7530952777637826,0.12530948775272296,0.4559951142416812,1.5582739891839423,1.0527931636014636,0.47310029527608244,0.7621865467259028,16.0,17.0,14.0,12.0,14.0,14.0,17.0,13.0,13.855139298436075,30.910536161590386,5.989518359467269,19.945361909059617,66.5256297344807,44.84604389344487,20.02185110248254,31.42905648415048,6
0.27951917985389074,0.27667399778914775,0.20379737327895886,0.5713428130024721,1.3762038296790702,0.7182473711171985,0.4004493646520759,0.5999663315915432,12.0,17.0,9.0,13.0,11.0,12.0,11.0,12.0,11.814718817933898,14.570583105020344,7.716307043011963,19.976424363563194,56.023127016865594,26.78428470466251,16.495797229485934,25.72534050952871,6
0.3125613362793747,0.4686373351633135,0.273413521757786,0.46686920203719046,1.290315179539256,1.1330235920205942,0.45528907874520097,1.0530778148231366,14.0,12.0,14.0,12.0,15.0,10.0,12.0,12.0,15.106122251087545,20.915897201807372,13.72951945994033,20.049715189509143,60.19024628829586,42.302301149126315,18.574701494425703,39.23494298308996,6
0.45312265090887865,0.30345972204759997,0.19194576850887343,0.3355663845305631,0.7958248816741527,0.9432254939818738,0.8068674159673824,1.14239233054072,15.0,14.0,11.0,13.0,12.0,13.0,10.0,11.0,18.61996095165713,12.283912548093545,6.3462545656933615,13.375179763770692,31.648241067360683,44.907399075254034,30.624165329664255,38.04516550010024,6
